timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
3695135853,-0.92554593,-0.378505,-0.0099256635,0.0,-0.029893413,0.099179626,-0.9946204,0.0,0.37745324,-0.92027026,-0.103110075,0.0,0.034344584,-0.47457582,0.5300973,1.0
3695430320,-0.9248574,-0.38018203,-0.010051295,0.0,-0.02954878,0.09818113,-0.9947299,0.0,0.37916523,-0.91968596,-0.10203767,0.0,0.034927875,-0.47709432,0.52889484,1.0
3696047523,-0.9246024,-0.38082308,-0.009171799,0.0,-0.030327812,0.0975911,-0.99476445,0.0,0.37972432,-0.9194834,-0.10178244,0.0,0.036337256,-0.48296008,0.5255802,1.0
3696361646,-0.92443967,-0.3812683,-0.0067486614,0.0,-0.033245802,0.09821445,-0.9946097,0.0,0.37987602,-0.9192325,-0.103468776,0.0,0.037106246,-0.486301,0.52332705,1.0
3697018495,-0.93013334,-0.36721987,-0.0013991743,0.0,-0.038446724,0.101169646,-0.9941261,0.0,0.3652044,-0.92461586,-0.10821986,0.0,0.03771609,-0.49436885,0.51834244,1.0
3697678728,-0.93164396,-0.363342,0.004677728,0.0,-0.044638306,0.10166246,-0.9938169,0.0,0.3606199,-0.92609245,-0.11093211,0.0,0.039876252,-0.501997,0.5138186,1.0
3698018572,-0.9320562,-0.36225748,0.006349638,0.0,-0.04618214,0.10140383,-0.9937728,0.0,0.35935777,-0.92654556,-0.111243725,0.0,0.04137984,-0.5059049,0.5119429,1.0
3698998271,-0.93285334,-0.36009568,0.010751903,0.0,-0.051703855,0.10428709,-0.9932023,0.0,0.3565266,-0.9270681,-0.1159029,0.0,0.045741424,-0.51730317,0.50648856,1.0
3699673592,-0.9340844,-0.35684657,0.012114108,0.0,-0.053060055,0.10517919,-0.9930367,0.0,0.3530876,-0.92822295,-0.11718047,0.0,0.04898122,-0.5251551,0.5032345,1.0
3699987966,-0.934502,-0.35575348,0.012075126,0.0,-0.0520297,0.10295695,-0.9933242,0.0,0.35213527,-0.9288916,-0.114723325,0.0,0.05068113,-0.5286433,0.5021142,1.0
3700319104,-0.9339893,-0.35710695,0.011730626,0.0,-0.05050361,0.099444985,-0.9937603,0.0,0.35371226,-0.9287544,-0.1109153,0.0,0.052702367,-0.5320158,0.50100994,1.0
3700646970,-0.9329382,-0.35986516,0.011092141,0.0,-0.048506737,0.09510529,-0.99428463,0.0,0.35675353,-0.92814434,-0.10618305,0.0,0.054894224,-0.53505594,0.50006926,1.0
3701001377,-0.9314122,-0.363824,0.01014629,0.0,-0.046119794,0.090325534,-0.9948438,0.0,0.36103162,-0.92707783,-0.10090971,0.0,0.05730003,-0.5379454,0.49906278,1.0
3701316101,-0.9293561,-0.36907816,0.0088597685,0.0,-0.043196484,0.08487475,-0.99545485,0.0,0.36664867,-0.92551476,-0.09482181,0.0,0.059609294,-0.5401872,0.49847105,1.0
3701970668,-0.92492676,-0.38004053,0.008935317,0.0,-0.040204376,0.07442045,-0.9964162,0.0,0.37801355,-0.9219712,-0.08411288,0.0,0.06396732,-0.5442141,0.4977114,1.0
3702297511,-0.9234507,-0.38363355,0.00797233,0.0,-0.038256437,0.07137495,-0.99671555,0.0,0.38180456,-0.92072296,-0.08058751,0.0,0.0658565,-0.5461223,0.4975507,1.0
3703037779,-0.92323315,-0.38423836,0.0012874901,0.0,-0.030515656,0.0699808,-0.9970815,0.0,0.38302687,-0.9205779,-0.076334,0.0,0.06922266,-0.55028147,0.49745417,1.0
3703326581,-0.9237485,-0.38299438,-0.0021411926,0.0,-0.026319146,0.06905466,-0.99726576,0.0,0.38209498,-0.9211661,-0.07386947,0.0,0.0702315,-0.55180943,0.49759334,1.0
3703959857,-0.9245715,-0.38094395,-0.007069573,0.0,-0.01971449,0.06636143,-0.99760103,0.0,0.38049918,-0.9222138,-0.06886625,0.0,0.071995616,-0.5546805,0.49740517,1.0
3704299640,-0.92428684,-0.3816139,-0.008060887,0.0,-0.018528387,0.065950036,-0.997651,0.0,0.38124907,-0.9219662,-0.068027616,0.0,0.072723195,-0.55579174,0.4969597,1.0
3704630376,-0.924315,-0.3815279,-0.008871362,0.0,-0.017666727,0.065998375,-0.9976634,0.0,0.3812219,-0.92199826,-0.06774378,0.0,0.07343471,-0.55677265,0.49666223,1.0
3704937853,-0.9239099,-0.38248855,-0.009687468,0.0,-0.016877696,0.06603694,-0.9976746,0.0,0.38223875,-0.9215975,-0.06746805,0.0,0.07400994,-0.5576325,0.49637628,1.0
3705597719,-0.9225161,-0.38578457,-0.011607572,0.0,-0.014636889,0.06502199,-0.9977766,0.0,0.3856815,-0.9202949,-0.065630674,0.0,0.07494213,-0.5589441,0.49614298,1.0
3706256936,-0.9211296,-0.38900244,-0.014030784,0.0,-0.011160895,0.06242442,-0.9979872,0.0,0.38909534,-0.9191192,-0.061842322,0.0,0.07539639,-0.5597191,0.49647796,1.0
3706917205,-0.92148626,-0.38807732,-0.016082495,0.0,-0.007930607,0.06019628,-0.99815494,0.0,0.38832945,-0.9196587,-0.058547497,0.0,0.07511997,-0.56010026,0.49714607,1.0
3707586945,-0.91908467,-0.3935637,-0.019768953,0.0,-0.004803717,0.061353505,-0.9981045,0.0,0.3940306,-0.9172477,-0.058279514,0.0,0.076058984,-0.5600538,0.4982515,1.0
3708257437,-0.9160919,-0.40011203,-0.026204035,0.0,0.000927493,0.06323689,-0.9979983,0.0,0.40096807,-0.91428214,-0.057559967,0.0,0.07856555,-0.56198883,0.50026435,1.0
3708573980,-0.9171555,-0.39735386,-0.030590907,0.0,0.005325258,0.06453335,-0.9979013,0.0,0.39849406,-0.9153936,-0.05707121,0.0,0.07965629,-0.5639621,0.5014648,1.0
3708896886,-0.9183667,-0.3941812,-0.034990177,0.0,0.009972796,0.06533784,-0.99781346,0.0,0.39560544,-0.9167074,-0.05607319,0.0,0.08093774,-0.5662526,0.5027249,1.0
3709232495,-0.91950226,-0.39119267,-0.038530245,0.0,0.013837531,0.06574637,-0.99774057,0.0,0.39284194,-0.9179575,-0.055041075,0.0,0.082237184,-0.56856096,0.50388134,1.0
3709888239,-0.92218757,-0.38431877,-0.043228477,0.0,0.018263534,0.06837475,-0.9974924,0.0,0.38631085,-0.92066485,-0.05603516,0.0,0.08420749,-0.5717228,0.50533444,1.0
3710552309,-0.92072463,-0.387572,-0.045323193,0.0,0.019504353,0.0702948,-0.9973356,0.0,0.38972533,-0.9191554,-0.05716288,0.0,0.08705409,-0.57304007,0.5059453,1.0
3711211770,-0.9186083,-0.39269978,-0.044111773,0.0,0.018580213,0.068582475,-0.9974725,0.0,0.39473248,-0.91710603,-0.055704117,0.0,0.09028432,-0.57510024,0.50628424,1.0
3711869793,-0.92153454,-0.38610554,-0.041184008,0.0,0.017177746,0.06542218,-0.9977097,0.0,0.38791564,-0.9201316,-0.0536561,0.0,0.093081005,-0.5786863,0.5063549,1.0
3712533313,-0.92473674,-0.3788623,-0.036404207,0.0,0.014499098,0.060512304,-0.99806213,0.0,0.38033098,-0.9234725,-0.05046475,0.0,0.09587979,-0.5827954,0.50610584,1.0
3713208768,-0.9269347,-0.37401977,-0.030016765,0.0,0.010923445,0.053065002,-0.9985313,0.0,0.3750633,-0.92590135,-0.04510212,0.0,0.09865071,-0.5862682,0.5060897,1.0
3714200582,-0.93058586,-0.36543107,-0.021684453,0.0,0.006248638,0.04336989,-0.9990396,0.0,0.3660205,-0.9298275,-0.038076043,0.0,0.10158556,-0.59221834,0.5070854,1.0
3714862179,-0.93464124,-0.35520443,-0.016608551,0.0,0.00029724836,0.045926213,-0.9989449,0.0,0.35559237,-0.9336599,-0.042819023,0.0,0.10213714,-0.5943314,0.50755054,1.0
3715214329,-0.93465817,-0.35520482,-0.015599564,0.0,-0.0015091151,0.047837794,-0.9988539,0.0,0.35554403,-0.9335636,-0.045247912,0.0,0.102552846,-0.5941101,0.50845456,1.0
3715499311,-0.93509746,-0.35400712,-0.016491994,0.0,-0.00037761033,0.047531426,-0.9988697,0.0,0.35439086,-0.93403417,-0.04458022,0.0,0.102906354,-0.59347254,0.5099066,1.0
3716201191,-0.93344784,-0.358131,-0.020438835,0.0,0.004400715,0.04554081,-0.9989529,0.0,0.35868675,-0.93256015,-0.040934086,0.0,0.104389496,-0.59019166,0.51434517,1.0
3716839768,-0.93269324,-0.35996142,-0.022615269,0.0,0.003831774,0.052810192,-0.9985974,0.0,0.36065078,-0.93147147,-0.047876596,0.0,0.10544172,-0.58566403,0.5167498,1.0
3717176426,-0.932793,-0.3597113,-0.022474915,0.0,0.0011279583,0.059444845,-0.998231,0.0,0.36041096,-0.93116814,-0.055044055,0.0,0.10558733,-0.58306855,0.5173938,1.0
3717478487,-0.93171215,-0.36248702,-0.022706792,0.0,-0.0014842004,0.06631857,-0.99779737,0.0,0.36319453,-0.9296262,-0.06232786,0.0,0.105881,-0.580847,0.5179119,1.0
3718138230,-0.93135154,-0.3632286,-0.025488615,0.0,-0.0048837066,0.0824548,-0.9965829,0.0,0.36408904,-0.9280444,-0.07856846,0.0,0.105907306,-0.57709557,0.51962197,1.0
3718820898,-0.92939854,-0.36813912,-0.026312828,0.0,-0.009318531,0.094676375,-0.99546456,0.0,0.36896062,-0.92493796,-0.09142268,0.0,0.106468424,-0.57610106,0.521914,1.0
3719126523,-0.930058,-0.36642736,-0.026908755,0.0,-0.009390518,0.09692103,-0.995248,0.0,0.36729404,-0.9253852,-0.093583584,0.0,0.10661024,-0.5770384,0.5231323,1.0
3719458456,-0.9312806,-0.36332422,-0.026693657,0.0,-0.00948675,0.09743422,-0.9951969,0.0,0.36417997,-0.926554,-0.09418571,0.0,0.10670795,-0.57865566,0.52443147,1.0
3720464405,-0.9371631,-0.3484945,-0.016660228,0.0,-0.02194652,0.1065405,-0.99406624,0.0,0.34820157,-0.93123627,-0.107494354,0.0,0.105708085,-0.58086133,0.525568,1.0
3720788992,-0.9374982,-0.34764123,-0.015609205,0.0,-0.024514973,0.11072099,-0.99354935,0.0,0.3471269,-0.9310676,-0.11232352,0.0,0.1060242,-0.5803702,0.5261016,1.0
3721445677,-0.9378152,-0.34686345,-0.013732284,0.0,-0.028161302,0.11544901,-0.9929142,0.0,0.345991,-0.9307833,-0.11803806,0.0,0.10729352,-0.57958263,0.5277636,1.0
3722426582,-0.93786025,-0.34664893,-0.015909359,0.0,-0.028148368,0.12169075,-0.9921689,0.0,0.34587032,-0.9300678,-0.123886704,0.0,0.11056539,-0.58040833,0.53063655,1.0
3722760274,-0.93880224,-0.3439831,-0.018058449,0.0,-0.02607721,0.12325001,-0.992033,0.0,0.3434683,-0.9308518,-0.12467754,0.0,0.11148531,-0.58171475,0.5317314,1.0
3723090934,-0.94070244,-0.3385982,-0.020759061,0.0,-0.022562668,0.12350774,-0.9920872,0.0,0.3384828,-0.9327901,-0.123824,0.0,0.111985244,-0.5832989,0.5329668,1.0
3723424639,-0.9430069,-0.3319801,-0.02295205,0.0,-0.019128129,0.12293422,-0.99223036,0.0,0.33222237,-0.9352413,-0.12227774,0.0,0.11223999,-0.58469206,0.534173,1.0
3723758308,-0.9440479,-0.3289048,-0.024411097,0.0,-0.01690261,0.12216771,-0.9923657,0.0,0.32937604,-0.93642783,-0.12089181,0.0,0.11249945,-0.58545315,0.53509223,1.0
3724081536,-0.9445956,-0.32723778,-0.025582373,0.0,-0.01519081,0.121438384,-0.99248266,0.0,0.32788453,-0.93710625,-0.11968112,0.0,0.11267359,-0.58561397,0.535728,1.0
3724415054,-0.94414663,-0.32847103,-0.026348084,0.0,-0.014067799,0.12006199,-0.9926668,0.0,0.32922566,-0.93685216,-0.11797714,0.0,0.11277505,-0.5855495,0.5360281,1.0
3724757110,-0.9447508,-0.32689098,-0.024256736,0.0,-0.0153359175,0.11799955,-0.99289525,0.0,0.32743075,-0.93766654,-0.11649346,0.0,0.11236987,-0.5853379,0.5358717,1.0
3725071976,-0.9444413,-0.32801872,-0.02083841,0.0,-0.018230662,0.11558199,-0.99313056,0.0,0.328174,-0.9375737,-0.11514044,0.0,0.111927696,-0.5848671,0.5354815,1.0
3725406379,-0.94413614,-0.32913065,-0.01675868,0.0,-0.021538198,0.11236733,-0.9934334,0.0,0.32885247,-0.93757504,-0.113179326,0.0,0.11130491,-0.58402514,0.5351038,1.0
3725745052,-0.94346,-0.33122227,-0.013236716,0.0,-0.024220496,0.108704746,-0.993779,0.0,0.33060062,-0.9372701,-0.11058104,0.0,0.11061945,-0.58279306,0.5349272,1.0
3726074737,-0.9422815,-0.3346588,-0.010413721,0.0,-0.026364729,0.105167925,-0.9941048,0.0,0.33378112,-0.9364523,-0.107920766,0.0,0.11000218,-0.5811136,0.5349759,1.0
3726387162,-0.94070625,-0.33911228,-0.008620337,0.0,-0.027691558,0.10209489,-0.99438906,0.0,0.33808964,-0.9351895,-0.105431795,0.0,0.109359264,-0.57922035,0.5352487,1.0
3726716152,-0.93936086,-0.34284693,-0.007495433,0.0,-0.028250605,0.099149466,-0.9946713,0.0,0.34176323,-0.93414396,-0.102822304,0.0,0.10836789,-0.57720745,0.53578454,1.0
3727046143,-0.9387016,-0.34465778,-0.0071032047,0.0,-0.028281689,0.097530246,-0.99483067,0.0,0.3435689,-0.93364817,-0.101299405,0.0,0.10702467,-0.57521015,0.5363539,1.0
3727389503,-0.9377196,-0.34729207,-0.008340016,0.0,-0.02720587,0.09734994,-0.9948781,0.0,0.34632528,-0.9326901,-0.10073495,0.0,0.10547509,-0.5730684,0.5369005,1.0
3727710595,-0.9375942,-0.3475989,-0.009635776,0.0,-0.026181832,0.09819865,-0.9948225,0.0,0.34674537,-0.93248713,-0.10117149,0.0,0.10364613,-0.5709929,0.53719395,1.0
3728038401,-0.93682635,-0.34960955,-0.011374578,0.0,-0.024874076,0.099018574,-0.9947746,0.0,0.34890902,-0.93164825,-0.101459384,0.0,0.10176002,-0.5688347,0.5373004,1.0
3728378880,-0.936115,-0.351482,-0.012224078,0.0,-0.024040371,0.098626494,-0.9948342,0.0,0.3508719,-0.9309852,-0.1007756,0.0,0.099555075,-0.56632656,0.53713506,1.0
3728712568,-0.9354408,-0.35332322,-0.010644615,0.0,-0.025118008,0.09647828,-0.9950181,0.0,0.35259,-0.93051314,-0.09912443,0.0,0.09714164,-0.5634347,0.53655905,1.0
3729043737,-0.93446195,-0.35598063,-0.0076925606,0.0,-0.027124047,0.09270984,-0.9953238,0.0,0.3550291,-0.92988324,-0.096289635,0.0,0.0945258,-0.56040865,0.5357425,1.0
3729394195,-0.93473697,-0.35533184,-0.0024726987,0.0,-0.03045328,0.08703965,-0.9957393,0.0,0.35403308,-0.930679,-0.09218025,0.0,0.091269225,-0.5572149,0.5347944,1.0
3729702160,-0.93481493,-0.35512716,0.0024392158,0.0,-0.03380333,0.08214033,-0.9960474,0.0,0.35352308,-0.9312023,-0.088790536,0.0,0.08829324,-0.55441874,0.53397375,1.0
3730017159,-0.9355031,-0.35326564,0.006137565,0.0,-0.036143288,0.07840407,-0.99626637,0.0,0.35146546,-0.9322319,-0.0861156,0.0,0.08510727,-0.55181575,0.5331509,1.0
3730360176,-0.9365933,-0.35030258,0.009040207,0.0,-0.038022056,0.0759446,-0.99638695,0.0,0.34835032,-0.9335528,-0.084448695,0.0,0.08172348,-0.54933566,0.53224057,1.0
3730684303,-0.93795085,-0.34660727,0.010562822,0.0,-0.03900318,0.07518071,-0.99640685,0.0,0.34456772,-0.9349926,-0.08403456,0.0,0.07856478,-0.54738915,0.5312928,1.0
3731009578,-0.9399414,-0.34111518,0.012240961,0.0,-0.04044567,0.075695336,-0.99631023,0.0,0.33893,-0.9369687,-0.08494556,0.0,0.07533108,-0.5456408,0.5300966,1.0
3731337852,-0.94068956,-0.33896706,0.014318526,0.0,-0.04266867,0.07633257,-0.9961691,0.0,0.3365755,-0.9376966,-0.08626866,0.0,0.072406426,-0.54373354,0.5285933,1.0
3731682053,-0.9425287,-0.33366805,0.017468616,0.0,-0.0455921,0.07664162,-0.9960158,0.0,0.3309998,-0.93956995,-0.08744955,0.0,0.06896116,-0.54164374,0.5267842,1.0
3732013739,-0.9455118,-0.32488623,0.021371216,0.0,-0.048813403,0.076551914,-0.9958701,0.0,0.32190844,-0.94264996,-0.08823967,0.0,0.065212965,-0.5391392,0.5248215,1.0
3732335349,-0.9466573,-0.32130706,0.024524793,0.0,-0.051298097,0.07512641,-0.9958536,0.0,0.31813234,-0.9439903,-0.087601304,0.0,0.061992615,-0.53594834,0.52276987,1.0
3732680142,-0.9473555,-0.31884292,0.029277354,0.0,-0.05467376,0.07099372,-0.99597734,0.0,0.31548178,-0.9451451,-0.08468878,0.0,0.058372334,-0.5319463,0.52048993,1.0
3732988447,-0.94755363,-0.31773186,0.034487173,0.0,-0.058097646,0.06513351,-0.9961841,0.0,0.31427306,-0.9459411,-0.08017731,0.0,0.05500947,-0.52778596,0.5184225,1.0
3733318013,-0.94674635,-0.31949377,0.03993641,0.0,-0.061054274,0.05635357,-0.9965423,0.0,0.3161385,-0.9459111,-0.07285881,0.0,0.051491857,-0.52268326,0.51619494,1.0
3733648017,-0.9459722,-0.32093066,0.046257675,0.0,-0.06445654,0.046310246,-0.99684525,0.0,0.31777605,-0.9459697,-0.06449413,0.0,0.047423422,-0.5172384,0.5137975,1.0
3733976603,-0.94554377,-0.3211727,0.052861214,0.0,-0.068108216,0.03641671,-0.9970129,0.0,0.3182884,-0.94632,-0.056307673,0.0,0.042971224,-0.5115697,0.51114357,1.0
3734306796,-0.9443079,-0.32366353,0.059366867,0.0,-0.07191132,0.026925623,-0.9970475,0.0,0.3211094,-0.94578904,-0.048701167,0.0,0.03853476,-0.5055235,0.508258,1.0
3734638311,-0.94226825,-0.32833636,0.06577033,0.0,-0.076077804,0.018631577,-0.99692774,0.0,0.32610226,-0.94437706,-0.042535067,0.0,0.033947036,-0.49944687,0.5051321,1.0
3734966808,-0.9409907,-0.3309856,0.07060829,0.0,-0.078865334,0.01156497,-0.9968183,0.0,0.3291159,-0.943565,-0.036985993,0.0,0.029136062,-0.49348834,0.5019299,1.0
3735301137,-0.93910205,-0.33500233,0.076556966,0.0,-0.08280727,0.0043914914,-0.9965559,0.0,0.33351237,-0.9422071,-0.031864762,0.0,0.024434134,-0.48729238,0.49855095,1.0
3735632300,-0.93553114,-0.34321865,0.083563775,0.0,-0.08834559,-0.0017100573,-0.9960885,0.0,0.34201902,-0.93925405,-0.028722167,0.0,0.020040855,-0.4811018,0.49506095,1.0
3735956859,-0.9329262,-0.34844354,0.09075293,0.0,-0.09438217,-0.0065842867,-0.9955143,0.0,0.34747806,-0.93730664,-0.026744246,0.0,0.015538633,-0.4751376,0.4917187,1.0
3737287298,-0.91559696,-0.3825847,0.12373799,0.0,-0.12728001,-0.016148448,-0.9917354,0.0,0.3814209,-0.9237793,-0.033909917,0.0,0.00019723177,-0.45086396,0.47983894,1.0
3737622809,-0.9129453,-0.38740864,0.12824059,0.0,-0.13269916,-0.015343428,-0.9910376,0.0,0.3859042,-0.92178047,-0.03740108,0.0,-0.0030816197,-0.44612855,0.47822458,1.0
3737954583,-0.9108999,-0.39166805,0.12983675,0.0,-0.13547477,-0.013338208,-0.99069107,0.0,0.38975382,-0.92001,-0.040911436,0.0,-0.0058413297,-0.44202775,0.4773175,1.0
3738285956,-0.9098923,-0.39398474,0.12989283,0.0,-0.13688244,-0.010444164,-0.9905323,0.0,0.39161116,-0.9190577,-0.04442668,0.0,-0.0083464235,-0.43846664,0.476812,1.0
3738598239,-0.90876234,-0.39664382,0.12971227,0.0,-0.13805352,-0.0075855255,-0.9903959,0.0,0.39381826,-0.91794145,-0.047864914,0.0,-0.010380045,-0.43551898,0.4765976,1.0
3738930501,-0.90838194,-0.39760685,0.12942469,0.0,-0.13876496,-0.005329609,-0.9903109,0.0,0.39444423,-0.9175403,-0.050332546,0.0,-0.012270004,-0.432733,0.47671226,1.0
3739284427,-0.90691257,-0.40078628,0.12992309,0.0,-0.14002419,-0.004122734,-0.99013954,0.0,0.39736992,-0.9161623,-0.05238092,0.0,-0.01377672,-0.43002144,0.4771207,1.0
3739586548,-0.905759,-0.40366575,0.12905219,0.0,-0.13967231,-0.0031636953,-0.99019265,0.0,0.40011516,-0.914901,-0.053515315,0.0,-0.014785826,-0.42799208,0.47776356,1.0
3739916515,-0.90574586,-0.40428275,0.12720056,0.0,-0.13808991,-0.0022441149,-0.9904172,0.0,0.400694,-0.9146313,-0.05379474,0.0,-0.01595293,-0.4260463,0.47867048,1.0
3740246446,-0.9053724,-0.40549415,0.12599976,0.0,-0.13699476,-0.001924634,-0.99057007,0.0,0.4019128,-0.91409576,-0.05380845,0.0,-0.016859204,-0.42438227,0.47963384,1.0
3740577129,-0.9043119,-0.40790868,0.1258198,0.0,-0.13692765,-0.0019837618,-0.9905791,0.0,0.4043154,-0.9130206,-0.05406022,0.0,-0.017454594,-0.42299378,0.48060814,1.0
3740906355,-0.9025217,-0.41199744,0.1253484,0.0,-0.13679256,-0.0017271042,-0.9905981,0.0,0.40834045,-0.91118324,-0.0547992,0.0,-0.0176097,-0.42204094,0.48157272,1.0
3741241520,-0.9019737,-0.41327095,0.1251032,0.0,-0.13683929,-0.00121212,-0.9905926,0.0,0.40953472,-0.91060746,-0.055458546,0.0,-0.017705336,-0.42163375,0.48258233,1.0
3741566719,-0.9012424,-0.41489667,0.1249924,0.0,-0.13708298,-0.0006445646,-0.99055946,0.0,0.41106036,-0.90986836,-0.05629444,0.0,-0.017467827,-0.42172527,0.48357815,1.0
3742887507,-0.8995638,-0.42082867,0.11699654,0.0,-0.13174722,0.006036818,-0.991265,0.0,0.41644645,-0.90712005,-0.06087351,0.0,-0.013243347,-0.42395452,0.48813164,1.0
3743230624,-0.9002944,-0.42039824,0.112852246,0.0,-0.12851848,0.00902158,-0.9916662,0.0,0.41587654,-0.907295,-0.062151194,0.0,-0.011578694,-0.4248526,0.48924935,1.0
3743547389,-0.9007162,-0.42077106,0.10799086,0.0,-0.124579966,0.012048185,-0.99213636,0.0,0.41616118,-0.90708685,-0.06327164,0.0,-0.0097848475,-0.42588264,0.4901684,1.0
3744221258,-0.9023142,-0.41978532,0.098026976,0.0,-0.11629726,0.018083096,-0.9930498,0.0,0.4150951,-0.9074432,-0.06513643,0.0,-0.005531475,-0.42873317,0.49144608,1.0
3744544272,-0.9028245,-0.4189767,0.09677863,0.0,-0.11624512,0.02111864,-0.9929959,0.0,0.41399837,-0.90775126,-0.06777024,0.0,-0.0037220716,-0.4302109,0.49148443,1.0
3744897022,-0.9041629,-0.41636717,0.09554356,0.0,-0.1164189,0.02497226,-0.99288636,0.0,0.41101927,-0.9088537,-0.07105231,0.0,-0.0020367205,-0.43174854,0.49143213,1.0
3745201314,-0.9051161,-0.4146341,0.094042614,0.0,-0.116166785,0.028402448,-0.99282366,0.0,0.40898746,-0.909545,-0.07387447,0.0,-0.00042548776,-0.43290484,0.49137536,1.0
3745534085,-0.9049251,-0.41551942,0.09194827,0.0,-0.11545916,0.031755805,-0.9928046,0.0,0.40960962,-0.9090299,-0.07671225,0.0,0.001561597,-0.43411118,0.49135217,1.0
3746227369,-0.9066018,-0.41280246,0.08756563,0.0,-0.11209798,0.03553784,-0.9930616,0.0,0.40682632,-0.9101271,-0.07849312,0.0,0.0052083284,-0.4366342,0.4914957,1.0
3746856550,-0.9082451,-0.40966338,0.08524847,0.0,-0.10973579,0.03659278,-0.9932871,0.0,0.4037938,-0.9115026,-0.07819009,0.0,0.008030593,-0.4387376,0.49121112,1.0
3747213776,-0.9087305,-0.40848893,0.08570844,0.0,-0.11060196,0.037665427,-0.99315095,0.0,0.40246287,-0.911986,-0.07940757,0.0,0.009360328,-0.43979478,0.49068832,1.0
3747835585,-0.9094932,-0.4067363,0.0859538,0.0,-0.11248225,0.041719317,-0.99277765,0.0,0.40021273,-0.9125926,-0.08369422,0.0,0.011298388,-0.44126254,0.48931637,1.0
3748193529,-0.9097192,-0.40609112,0.08660549,0.0,-0.11431381,0.04442805,-0.99245065,0.0,0.39917773,-0.91275185,-0.08683872,0.0,0.012272015,-0.44211698,0.48830843,1.0
3748857881,-0.909235,-0.40640303,0.09016132,0.0,-0.1196256,0.047629714,-0.9916761,0.0,0.39872575,-0.91245186,-0.09192312,0.0,0.013769075,-0.44374925,0.4863531,1.0
3749181086,-0.9096143,-0.4051097,0.09212974,0.0,-0.12191148,0.04827863,-0.9913661,0.0,0.3971641,-0.91299254,-0.09330249,0.0,0.014111266,-0.44466826,0.48563436,1.0
3749535801,-0.9107388,-0.40232268,0.09322947,0.0,-0.12248841,0.04755819,-0.9913299,0.0,0.39440066,-0.91426194,-0.09259319,0.0,0.014236882,-0.44571957,0.48515365,1.0
3750499038,-0.9131422,-0.3955919,0.09837313,0.0,-0.12225051,0.03554082,-0.99186254,0.0,0.38887662,-0.9177382,-0.0808146,0.0,0.013849407,-0.44778875,0.48476112,1.0
3750815028,-0.9138999,-0.3930625,0.10143204,0.0,-0.12316337,0.030393243,-0.9919208,0.0,0.38680404,-0.9190092,-0.076187134,0.0,0.013144687,-0.44777521,0.48490748,1.0
3751141128,-0.9142442,-0.39169273,0.10361005,0.0,-0.12339714,0.025609493,-0.992027,0.0,0.3859163,-0.9197398,-0.0717473,0.0,0.012184367,-0.4468452,0.48539537,1.0
3751470043,-0.91455376,-0.3911157,0.103053644,0.0,-0.12075767,0.020869732,-0.99246264,0.0,0.38601702,-0.92010486,-0.066316724,0.0,0.011131212,-0.44494742,0.48639715,1.0
3751805380,-0.9132297,-0.39468822,0.101155445,0.0,-0.11677626,0.015690207,-0.9930343,0.0,0.39035177,-0.9186811,-0.060418844,0.0,0.010162532,-0.44236118,0.48761207,1.0
3752126713,-0.91193044,-0.39812052,0.09941529,0.0,-0.11299707,0.0107319355,-0.9935375,0.0,0.39448065,-0.9172705,-0.05477345,0.0,0.008916631,-0.4396842,0.4887585,1.0
3752459367,-0.9108453,-0.4008542,0.09837107,0.0,-0.10976645,0.0055009723,-0.9939422,0.0,0.3978848,-0.91612536,-0.049010873,0.0,0.0074136853,-0.43687224,0.48982465,1.0
3752794346,-0.9083015,-0.40660864,0.09827411,0.0,-0.10811038,0.0012267232,-0.99413806,0.0,0.4041046,-0.9136016,-0.045072794,0.0,0.0060555786,-0.43408644,0.4905598,1.0
3753131135,-0.906358,-0.41061887,0.099537835,0.0,-0.10866204,-0.0011245012,-0.99407816,0.0,0.40829915,-0.91180646,-0.043599606,0.0,0.0045262724,-0.43153012,0.49101,1.0
3753463867,-0.90410066,-0.41543293,0.10009073,0.0,-0.10951769,-0.0011402369,-0.9939844,0.0,0.41304785,-0.9096233,-0.044466615,0.0,0.0032636523,-0.42913127,0.49130195,1.0
3754128636,-0.90024185,-0.42424834,0.09786582,0.0,-0.11000164,0.004141569,-0.9939227,0.0,0.42126477,-0.9055363,-0.050396204,0.0,0.001282081,-0.42488903,0.49170035,1.0
3754766514,-0.8983942,-0.42845297,0.0965198,0.0,-0.11130212,0.009516656,-0.9937411,0.0,0.42485276,-0.90351397,-0.05623758,0.0,-0.00028188527,-0.42129034,0.49211642,1.0
3755099845,-0.89727366,-0.43078113,0.09658064,0.0,-0.11201449,0.0105394125,-0.99365073,0.0,0.42702806,-0.90239495,-0.05771053,0.0,-0.0011024624,-0.41913465,0.49255443,1.0
3755426503,-0.89613485,-0.43316793,0.096480235,0.0,-0.11201012,0.010407627,-0.9936527,0.0,0.42941427,-0.90125334,-0.05784619,0.0,-0.0019124001,-0.4165389,0.4932782,1.0
3756086102,-0.8909645,-0.44446504,0.09291503,0.0,-0.108759984,0.010219693,-0.9940155,0.0,0.4408556,-0.89573795,-0.057445407,0.0,-0.0033442527,-0.4094331,0.49560037,1.0
