timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414423883894,0.006151736,-0.65004116,0.759874,0.0,-0.99499923,-0.07973528,-0.060155153,0.0,0.099692136,-0.755704,-0.64728093,0.0,0.04087782,-0.069160126,-0.08700184,1.0
414424214502,0.0077944994,-0.6518086,0.7583436,0.0,-0.99505806,-0.08012819,-0.058643848,0.0,0.09898916,-0.7541387,-0.6492119,0.0,0.040090695,-0.06873987,-0.08670632,1.0
414424545339,0.0072921515,-0.65291905,0.7573925,0.0,-0.9950124,-0.080090284,-0.059462935,0.0,0.099484265,-0.75318134,-0.6502466,0.0,0.039590746,-0.068367675,-0.08645256,1.0
414424874243,0.006582439,-0.6539786,0.7564844,0.0,-0.99482167,-0.081009746,-0.061376512,0.0,0.101421565,-0.7521631,-0.6511252,0.0,0.03927864,-0.06809728,-0.08625099,1.0
414425205068,0.0063334107,-0.65483046,0.75574934,0.0,-0.9944961,-0.08316517,-0.06372562,0.0,0.104581505,-0.75118613,-0.65175295,0.0,0.03907828,-0.067901455,-0.08612582,1.0
414425557613,0.007363558,-0.65614015,0.7546029,0.0,-0.99414295,-0.08616948,-0.065225124,0.0,0.10782066,-0.749703,-0.65293145,0.0,0.0388131,-0.06774203,-0.0860567,1.0
414425865972,0.008017123,-0.65619093,0.7545521,0.0,-0.9938541,-0.08854067,-0.06643948,0.0,0.11040571,-0.74938214,-0.6528678,0.0,0.03859684,-0.067732446,-0.08588651,1.0
414426196828,0.00825417,-0.6557314,0.75494903,0.0,-0.9935282,-0.09090757,-0.06809777,0.0,0.11328453,-0.74950117,-0.6522379,0.0,0.038430557,-0.06780939,-0.085592926,1.0
414426531805,0.007676482,-0.65540963,0.7552345,0.0,-0.9931335,-0.09316313,-0.07075474,0.0,0.11673346,-0.7495055,-0.65162444,0.0,0.03832595,-0.06787505,-0.0852537,1.0
414426854307,0.0069824457,-0.6549659,0.7556263,0.0,-0.99283814,-0.0946641,-0.07287875,0.0,0.11926368,-0.7497057,-0.6509361,0.0,0.038082257,-0.067932434,-0.084912896,1.0
414427185577,0.007372558,-0.65512896,0.7554811,0.0,-0.9927231,-0.09560406,-0.073216975,0.0,0.12019357,-0.7494437,-0.65106654,0.0,0.03754744,-0.06800856,-0.08472708,1.0
414427518648,0.0094739795,-0.6545254,0.7559806,0.0,-0.9928502,-0.09611964,-0.070777714,0.0,0.11899045,-0.749905,-0.65075624,0.0,0.03670013,-0.06841248,-0.084663264,1.0
414427845568,0.011829317,-0.65100825,0.75897837,0.0,-0.99322796,-0.095383406,-0.06633422,0.0,0.115578085,-0.7530539,-0.64772797,0.0,0.0356804,-0.069520116,-0.08450036,1.0
414428175171,0.013370633,-0.64369,0.7651696,0.0,-0.9937645,-0.09327066,-0.061097473,0.0,0.11069557,-0.75958145,-0.6409234,0.0,0.03470601,-0.07150015,-0.084231384,1.0
414428506586,0.01403439,-0.6337559,0.773406,0.0,-0.9943372,-0.090334654,-0.05597949,0.0,0.10534254,-0.7682405,-0.6314349,0.0,0.033984438,-0.07422966,-0.08404855,1.0
414428836305,0.012833774,-0.6212168,0.78353375,0.0,-0.9949119,-0.08624339,-0.05208108,0.0,0.0999282,-0.7788787,-0.6191628,0.0,0.033664808,-0.077373594,-0.08381601,1.0
414429172610,0.009461939,-0.6085518,0.79345775,0.0,-0.99537784,-0.08156872,-0.050690264,0.0,0.095569015,-0.7893106,-0.60651076,0.0,0.03377098,-0.0801845,-0.08367364,1.0
414429523749,0.0057142973,-0.60010535,0.79990053,0.0,-0.9957327,-0.077093005,-0.05072394,0.0,0.09210646,-0.7961973,-0.597985,0.0,0.03418964,-0.082177244,-0.083865345,1.0
414429832276,0.0033271909,-0.59673107,0.8024342,0.0,-0.9959967,-0.07365632,-0.050645202,0.0,0.089326054,-0.79905343,-0.5945871,0.0,0.03467156,-0.082894705,-0.08412813,1.0
414430168231,0.0006837249,-0.5969708,0.80226266,0.0,-0.9962704,-0.0696286,-0.05096209,0.0,0.0862833,-0.79923576,-0.5947919,0.0,0.03529796,-0.0826401,-0.084351525,1.0
414430511192,-0.0025849342,-0.5991723,0.80061585,0.0,-0.99650186,-0.065331936,-0.052111357,0.0,0.08352953,-0.7979499,-0.5969074,0.0,0.03606285,-0.081747,-0.084447235,1.0
414430863664,-0.0062197447,-0.60266465,0.79797053,0.0,-0.99665254,-0.06131637,-0.05407703,0.0,0.0815188,-0.7956355,-0.600266,0.0,0.03695853,-0.08060978,-0.08449027,1.0
414431216210,-0.009723663,-0.60476327,0.79634583,0.0,-0.99675727,-0.05775225,-0.05602932,0.0,0.07987532,-0.7943084,-0.60224056,0.0,0.03780648,-0.079673015,-0.08438326,1.0
414431671861,-0.013119698,-0.6075198,0.794196,0.0,-0.99690074,-0.053666353,-0.05752045,0.0,0.077566475,-0.79248935,-0.6049328,0.0,0.03868963,-0.07885681,-0.08437542,1.0
414431921906,-0.014518738,-0.6078005,0.793957,0.0,-0.9969871,-0.051709414,-0.057816774,0.0,0.076196104,-0.7924044,-0.6052184,0.0,0.039021447,-0.078612216,-0.08428337,1.0
414432268427,-0.016036153,-0.6076995,0.7940053,0.0,-0.99709094,-0.04946232,-0.057994068,0.0,0.07451627,-0.79262537,-0.60513854,0.0,0.039380327,-0.07850229,-0.08419089,1.0
414432615984,-0.017136216,-0.6071328,0.7944156,0.0,-0.9971752,-0.04773426,-0.05799091,0.0,0.073129,-0.7931653,-0.6045997,0.0,0.03964223,-0.0785569,-0.08407378,1.0
414432965357,-0.017688751,-0.6068846,0.7945931,0.0,-0.9972321,-0.046693206,-0.05786252,0.0,0.07221791,-0.7934172,-0.60437894,0.0,0.0398591,-0.07866937,-0.08390927,1.0
414433339707,-0.016503096,-0.6062123,0.79513156,0.0,-0.9973399,-0.04648781,-0.0561426,0.0,0.07099831,-0.7939429,-0.6038325,0.0,0.039950147,-0.078756474,-0.08353101,1.0
414433670245,-0.013275504,-0.6072887,0.79436994,0.0,-0.99751186,-0.046963453,-0.05257401,0.0,0.06923422,-0.79309165,-0.60515404,0.0,0.03986302,-0.07854871,-0.083137184,1.0
414434031873,-0.00937295,-0.60910505,0.79303396,0.0,-0.99772555,-0.04724264,-0.04807827,0.0,0.06674987,-0.79168105,-0.6072767,0.0,0.039695337,-0.07803479,-0.082552776,1.0
414434381133,-0.0075546503,-0.6111965,0.7914429,0.0,-0.9978788,-0.046569824,-0.045488924,0.0,0.06465998,-0.7901077,-0.6095482,0.0,0.039725795,-0.07737879,-0.081954606,1.0
414434739583,-0.007910848,-0.61366916,0.78952384,0.0,-0.99793315,-0.04550898,-0.045371383,0.0,0.063773304,-0.7882508,-0.61204076,0.0,0.040106684,-0.0767114,-0.081393085,1.0
414435092003,-0.009996772,-0.6158063,0.78783417,0.0,-0.99788123,-0.0445112,-0.04745394,0.0,0.06428984,-0.78663933,-0.6140566,0.0,0.040800527,-0.076248385,-0.08092806,1.0
414435549714,-0.014412522,-0.6167577,0.7870209,0.0,-0.99769634,-0.043308735,-0.05221045,0.0,0.066286296,-0.7859605,-0.6147126,0.0,0.042024568,-0.0761015,-0.08036153,1.0
414435801116,-0.01755035,-0.6173265,0.7865113,0.0,-0.9975562,-0.042395353,-0.055535495,0.0,0.067627996,-0.7855639,-0.6150737,0.0,0.04272893,-0.07602605,-0.080171354,1.0
414436498031,-0.026278257,-0.61876005,0.7851405,0.0,-0.9970781,-0.040132046,-0.064998865,0.0,0.07172784,-0.7845544,-0.61589766,0.0,0.044286475,-0.07592116,-0.079916656,1.0
414436844487,-0.028431177,-0.6197644,0.7842727,0.0,-0.996865,-0.040374875,-0.06804395,0.0,0.07383615,-0.78374857,-0.61667347,0.0,0.044532686,-0.075854205,-0.07985724,1.0
414437192568,-0.029449582,-0.62056816,0.78359926,0.0,-0.99667025,-0.041400433,-0.0702444,0.0,0.07603285,-0.78305876,-0.6172826,0.0,0.04426296,-0.07574951,-0.07975649,1.0
414437569695,-0.027497888,-0.62246376,0.7821654,0.0,-0.99657565,-0.043968916,-0.07002711,0.0,0.07798028,-0.7814126,-0.6191232,0.0,0.043244854,-0.07546837,-0.07960114,1.0
414437906466,-0.02364719,-0.6246092,0.78057945,0.0,-0.9965926,-0.046987772,-0.06779009,0.0,0.079019934,-0.77952266,-0.6213697,0.0,0.04185556,-0.07498358,-0.07928954,1.0
414438275580,-0.017603993,-0.6277353,0.77822775,0.0,-0.9966926,-0.050741553,-0.06347498,0.0,0.07933396,-0.7767713,-0.6247659,0.0,0.040002525,-0.07404445,-0.07880885,1.0
414438619452,-0.012613893,-0.632238,0.77467155,0.0,-0.9966863,-0.0543108,-0.06055394,0.0,0.08035749,-0.7728684,-0.62945795,0.0,0.038391754,-0.07275227,-0.078503266,1.0
414438965429,-0.008689523,-0.637146,0.77069414,0.0,-0.9965285,-0.058297873,-0.05943182,0.0,0.08279663,-0.76853514,-0.63442755,0.0,0.03716649,-0.07130287,-0.07830402,1.0
414439315209,-0.0071885586,-0.6421766,0.7665228,0.0,-0.99615085,-0.06236744,-0.0615924,0.0,0.08735937,-0.7640152,-0.6392565,0.0,0.03657706,-0.06975514,-0.07836264,1.0
414439661448,-0.0089946985,-0.6476487,0.76188594,0.0,-0.9954845,-0.066201806,-0.06802812,0.0,0.09449655,-0.75905764,-0.6441288,0.0,0.03674364,-0.068220556,-0.07887367,1.0
414439992914,-0.013054371,-0.6520853,0.75803304,0.0,-0.9945687,-0.069818854,-0.07718864,0.0,0.1032587,-0.7549237,-0.6476321,0.0,0.03742443,-0.066975765,-0.07967608,1.0
414440345042,-0.01855719,-0.6550719,0.75533867,0.0,-0.9933103,-0.07404089,-0.08861598,0.0,0.11397576,-0.7519301,-0.6493157,0.0,0.03854455,-0.06596071,-0.080826476,1.0
414440690139,-0.0237329,-0.65771526,0.7528926,0.0,-0.9919744,-0.078062296,-0.0994634,0.0,0.124191135,-0.74921083,-0.650584,0.0,0.039669394,-0.06530031,-0.08228176,1.0
414441038487,-0.02798462,-0.6585723,0.75199676,0.0,-0.9907795,-0.081489325,-0.10823646,0.0,0.13256136,-0.74809206,-0.65021944,0.0,0.040627778,-0.0651732,-0.08376531,1.0
414441374970,-0.031188726,-0.6580918,0.75229114,0.0,-0.989889,-0.08385897,-0.114398,0.0,0.13837093,-0.74825287,-0.6488223,0.0,0.041249514,-0.0654622,-0.08519028,1.0
414441727857,-0.034412384,-0.656616,0.7534398,0.0,-0.989202,-0.08508587,-0.11933172,0.0,0.14246207,-0.7494105,-0.646598,0.0,0.041651383,-0.06602257,-0.08661645,1.0
414442069881,-0.03647697,-0.65502894,0.7547224,0.0,-0.98877025,-0.08586395,-0.12231153,0.0,0.1449213,-0.7507089,-0.6445409,0.0,0.041769356,-0.06657077,-0.08796992,1.0
414442417855,-0.037195206,-0.65359616,0.7559288,0.0,-0.9884765,-0.08700931,-0.12386832,0.0,0.14673275,-0.75182533,-0.6428281,0.0,0.04163666,-0.06704602,-0.08921861,1.0
414442759212,-0.03701794,-0.6528547,0.7565781,0.0,-0.9882988,-0.08818698,-0.12445271,0.0,0.1479699,-0.7523322,-0.64195096,0.0,0.041289717,-0.06729196,-0.090336576,1.0
