timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414404898316,-0.03174925,-0.6068652,0.7941705,0.0,-0.9927297,-0.073152065,-0.0955863,0.0,0.11610317,-0.7914313,-0.6001307,0.0,0.057798386,-0.08143785,-0.094028026,1.0
414405244622,-0.030555964,-0.6072293,0.793939,0.0,-0.99291986,-0.07278097,-0.093878925,0.0,0.114789635,-0.7911863,-0.6007061,0.0,0.057691738,-0.08125547,-0.09415015,1.0
414405618448,-0.0301857,-0.60947055,0.79223394,0.0,-0.99307257,-0.07176137,-0.09304455,0.0,0.11355969,-0.78955436,-0.6030822,0.0,0.057780325,-0.08074615,-0.09436903,1.0
414405959774,-0.031362057,-0.6112758,0.7907959,0.0,-0.99313974,-0.070111394,-0.09358221,0.0,0.1126484,-0.7883059,-0.60488343,0.0,0.058052257,-0.08022535,-0.09443648,1.0
414406314557,-0.033452034,-0.6131564,0.7892529,0.0,-0.99311537,-0.06830919,-0.09516087,0.0,0.1122618,-0.78700256,-0.6066499,0.0,0.058501765,-0.079729594,-0.09439268,1.0
414406664884,-0.0354892,-0.61489916,0.7878069,0.0,-0.99301183,-0.06708467,-0.09709406,0.0,0.11255276,-0.78574735,-0.6082214,0.0,0.059001297,-0.07939984,-0.09417327,1.0
414407023801,-0.0380224,-0.6145272,0.7879785,0.0,-0.9928293,-0.066199064,-0.09953493,0.0,0.1133306,-0.78611284,-0.60760343,0.0,0.059517056,-0.07920555,-0.09369571,1.0
414407376040,-0.03949642,-0.61571205,0.786981,0.0,-0.99265563,-0.065951586,-0.101417094,0.0,0.114346236,-0.78520656,-0.60858524,0.0,0.05989729,-0.07880578,-0.09349364,1.0
414407752156,-0.039214134,-0.6177009,0.78543484,0.0,-0.9927011,-0.06563151,-0.10117781,0.0,0.11404693,-0.78366965,-0.6106186,0.0,0.05992253,-0.07816336,-0.09344812,1.0
414408297030,-0.036658883,-0.62218314,0.7820132,0.0,-0.9931937,-0.06388974,-0.09738991,0.0,0.11055684,-0.78026056,-0.6156063,0.0,0.05922921,-0.076955855,-0.093887135,1.0
414408673154,-0.032912612,-0.6253575,0.7796441,0.0,-0.9937433,-0.06282568,-0.09234351,0.0,0.10672933,-0.77780527,-0.61937714,0.0,0.058350235,-0.07634478,-0.094444305,1.0
414409084041,-0.028080463,-0.6258934,0.7794031,0.0,-0.99434906,-0.06236875,-0.08590907,0.0,0.102380246,-0.777411,-0.62060523,0.0,0.05732654,-0.0764078,-0.0947638,1.0
414409420199,-0.02467525,-0.6236387,0.7813231,0.0,-0.9947687,-0.062179923,-0.081047356,0.0,0.099126935,-0.77923566,-0.6188419,0.0,0.05660394,-0.0769458,-0.0946257,1.0
414409757374,-0.02349484,-0.62082154,0.78359985,0.0,-0.99501926,-0.061431646,-0.078504175,0.0,0.09687486,-0.78154135,-0.61628604,0.0,0.056195363,-0.077398434,-0.094505034,1.0
414410096679,-0.02326703,-0.6207258,0.7836822,0.0,-0.9950778,-0.061150193,-0.07797831,0.0,0.09632558,-0.7816392,-0.61624765,0.0,0.05606793,-0.077472776,-0.09482438,1.0
414410421742,-0.023439288,-0.6214625,0.78309304,0.0,-0.99500746,-0.061506152,-0.07859385,0.0,0.09700829,-0.78102565,-0.6169181,0.0,0.056083247,-0.077269845,-0.09536392,1.0
414410740471,-0.023429632,-0.6231595,0.78174365,0.0,-0.9948536,-0.06257057,-0.07969445,0.0,0.098576546,-0.77958775,-0.6184865,0.0,0.056144953,-0.076894216,-0.09617646,1.0
414411062295,-0.023265123,-0.62542963,0.77993333,0.0,-0.994661,-0.06397402,-0.08097178,0.0,0.10053784,-0.7776533,-0.620602,0.0,0.05615978,-0.07639015,-0.0972336,1.0
414411407553,-0.022149205,-0.6273575,0.77841634,0.0,-0.99451506,-0.06578398,-0.08131614,0.0,0.10222161,-0.7759478,-0.6224594,0.0,0.0559351,-0.0759203,-0.098264314,1.0
414411736291,-0.020162702,-0.62908816,0.77707267,0.0,-0.9945152,-0.067165494,-0.080178946,0.0,0.102631986,-0.77442706,-0.62428355,0.0,0.055443242,-0.075556725,-0.09907897,1.0
414412059599,-0.017551184,-0.6308799,0.775682,0.0,-0.99464774,-0.06798947,-0.077803105,0.0,0.101822644,-0.7728958,-0.6263099,0.0,0.054690182,-0.07526273,-0.09971758,1.0
414412443024,-0.013688564,-0.6328596,0.77414525,0.0,-0.9949187,-0.06860995,-0.073681,0.0,0.09974399,-0.77122045,-0.62870455,0.0,0.05359052,-0.07505934,-0.10023064,1.0
414412773966,-0.00988698,-0.6339108,0.77334297,0.0,-0.99520934,-0.06898904,-0.06927407,0.0,0.09726581,-0.77032304,-0.6301918,0.0,0.05254966,-0.075020924,-0.100347176,1.0
414413067485,-0.0063285828,-0.634741,0.77269924,0.0,-0.9954509,-0.06946254,-0.06521326,0.0,0.095066994,-0.76959676,-0.63141406,0.0,0.051726714,-0.074983,-0.100240044,1.0
414413347624,-0.004724741,-0.6362262,0.7714882,0.0,-0.9956144,-0.069091916,-0.063075304,0.0,0.09343368,-0.7684027,-0.63310957,0.0,0.051133618,-0.07487466,-0.10010927,1.0
414413671421,-0.0047136545,-0.6370564,0.77080286,0.0,-0.9956643,-0.068620324,-0.062802136,0.0,0.09290114,-0.7677569,-0.633971,0.0,0.050703153,-0.074914455,-0.09975057,1.0
414413980089,-0.0047079325,-0.63607717,0.771611,0.0,-0.99564385,-0.0688709,-0.06284869,0.0,0.09311822,-0.7685457,-0.632982,0.0,0.050374746,-0.07520741,-0.09907713,1.0
414414636815,-0.004260063,-0.6323169,0.77469784,0.0,-0.9953937,-0.07151604,-0.06384635,0.0,0.09577465,-0.7714015,-0.62909937,0.0,0.0502263,-0.075956866,-0.09712095,1.0
414414989710,-0.005795002,-0.6314067,0.77543056,0.0,-0.99512917,-0.07267356,-0.066611886,0.0,0.098412246,-0.77203935,-0.62791026,0.0,0.05055681,-0.07605482,-0.096206695,1.0
414415296166,-0.00779891,-0.63129765,0.77550113,0.0,-0.9948786,-0.07325578,-0.069639504,0.0,0.100773364,-0.7720728,-0.62749314,0.0,0.050905943,-0.07592502,-0.09553631,1.0
414415701502,-0.010306478,-0.6312985,0.77547145,0.0,-0.9946783,-0.073031425,-0.07267347,0.0,0.10251242,-0.77209365,-0.6271863,0.0,0.051150188,-0.07558444,-0.09474538,1.0
414415959589,-0.011422038,-0.6320112,0.77487516,0.0,-0.9946544,-0.07235217,-0.07367414,0.0,0.10262671,-0.7715745,-0.6278064,0.0,0.051070616,-0.07525996,-0.094340935,1.0
414416292993,-0.01168108,-0.63332355,0.7737988,0.0,-0.99475574,-0.07127547,-0.07335284,0.0,0.10160902,-0.7705978,-0.6291697,0.0,0.05067435,-0.07477688,-0.093872465,1.0
414416619055,-0.011472583,-0.63517064,0.77228665,0.0,-0.99494606,-0.069797516,-0.07218546,0.0,0.09975377,-0.7692117,-0.6311598,0.0,0.05007662,-0.07430813,-0.09356856,1.0
414416953859,-0.010694981,-0.63669777,0.77103907,0.0,-0.995232,-0.06798005,-0.06994066,0.0,0.09694648,-0.7681109,-0.6329349,0.0,0.04928392,-0.07410033,-0.093173705,1.0
414417280266,-0.010693669,-0.635241,0.7722398,0.0,-0.995511,-0.0658654,-0.06796628,0.0,0.09403893,-0.76950014,-0.631685,0.0,0.048519522,-0.07415526,-0.09250146,1.0
414417606285,-0.010923386,-0.63512784,0.77233,0.0,-0.99563986,-0.064649224,-0.0672459,0.0,0.09264016,-0.76969695,-0.6316525,0.0,0.047949523,-0.07407357,-0.09199172,1.0
414417944652,-0.011339307,-0.63595444,0.77164334,0.0,-0.9956215,-0.06442642,-0.06772804,0.0,0.09278619,-0.76903266,-0.6324394,0.0,0.047539383,-0.07372739,-0.091684565,1.0
414418275471,-0.011337876,-0.63745105,0.77040756,0.0,-0.9954301,-0.065862894,-0.06914559,0.0,0.094818145,-0.76767075,-0.6337912,0.0,0.047334522,-0.07325743,-0.09153715,1.0
414418617485,-0.010412097,-0.63934636,0.7688484,0.0,-0.9951298,-0.068746805,-0.07064375,0.0,0.09802166,-0.76583946,-0.6355169,0.0,0.047224835,-0.07274613,-0.09148969,1.0
414418948307,-0.009414673,-0.64039856,0.7679848,0.0,-0.994767,-0.072137594,-0.072348505,0.0,0.10173255,-0.76464725,-0.63636816,0.0,0.04722868,-0.07235211,-0.0913994,1.0
414419256994,-0.008376002,-0.6414661,0.7671056,0.0,-0.99442846,-0.0752691,-0.07379958,0.0,0.10507938,-0.7634498,-0.6372616,0.0,0.04726103,-0.07203984,-0.09135843,1.0
414419603821,-0.0070061684,-0.6423507,0.7663788,0.0,-0.9941604,-0.07805729,-0.07451323,0.0,0.10768509,-0.76242554,-0.6380527,0.0,0.04726413,-0.071756765,-0.09125448,1.0
414419916874,-0.0062149763,-0.64302135,0.7658232,0.0,-0.9940219,-0.07950902,-0.0748263,0.0,0.10900468,-0.76171,-0.6386831,0.0,0.04709518,-0.07157625,-0.090915985,1.0
414420245847,-0.005440235,-0.6435018,0.7654252,0.0,-0.993944,-0.08053017,-0.07476714,0.0,0.109752685,-0.7611966,-0.6391666,0.0,0.047028214,-0.071420535,-0.09072277,1.0
414420575133,-0.004293442,-0.64368355,0.7652797,0.0,-0.9939047,-0.08155751,-0.07417476,0.0,0.11015934,-0.7609335,-0.63941,0.0,0.04694712,-0.07133178,-0.09050714,1.0
414420906039,-0.0029275417,-0.6445091,0.764591,0.0,-0.99390936,-0.08235419,-0.073225856,0.0,0.11016205,-0.7601485,-0.6403425,0.0,0.04679607,-0.07121356,-0.09039019,1.0
414421570196,-0.00085675716,-0.64403015,0.76499957,0.0,-0.9940807,-0.082561255,-0.070619166,0.0,0.10864025,-0.76053184,-0.6401472,0.0,0.04622732,-0.07124729,-0.08987666,1.0
414421900323,-0.0009952784,-0.64318454,0.76571083,0.0,-0.99419844,-0.08172262,-0.06993753,0.0,0.10755843,-0.761338,-0.63937175,0.0,0.04586318,-0.07125425,-0.08943773,1.0
414422231231,-0.0010608435,-0.6434239,0.7655096,0.0,-0.9942595,-0.08122516,-0.06964859,0.0,0.106992066,-0.76118886,-0.63964415,0.0,0.0454157,-0.07111403,-0.08902379,1.0
414422885055,-0.00010752678,-0.64605284,0.7632927,0.0,-0.99441946,-0.08045697,-0.06823915,0.0,0.10549837,-0.7590404,-0.6424389,0.0,0.04404272,-0.070404656,-0.08826363,1.0
414423222134,0.0015746951,-0.6477812,0.76182485,0.0,-0.99462086,-0.07991743,-0.06589806,0.0,0.10357064,-0.7576231,-0.64442253,0.0,0.04302396,-0.069988236,-0.08784465,1.0
414423574832,0.003353715,-0.64869046,0.76104486,0.0,-0.9948698,-0.07911217,-0.06304869,0.0,0.10110703,-0.75692916,-0.645628,0.0,0.04184228,-0.06955223,-0.087359056,1.0
414423875376,0.006077528,-0.64999723,0.7599121,0.0,-0.99499655,-0.07971382,-0.0602265,0.0,0.09972268,-0.755744,-0.64722943,0.0,0.040902227,-0.06917068,-0.087010674,1.0
414424206465,0.0077823997,-0.6517676,0.758379,0.0,-0.99505746,-0.080129385,-0.058653474,0.0,0.09899676,-0.7541741,-0.6491699,0.0,0.040105253,-0.06874787,-0.08671157,1.0
414424537573,0.0073084235,-0.652895,0.75741327,0.0,-0.99501514,-0.08008194,-0.059429944,0.0,0.09945655,-0.7532033,-0.65022564,0.0,0.039598316,-0.06837524,-0.086454995,1.0
414424864945,0.0066064,-0.6539526,0.7565067,0.0,-0.99482906,-0.080972075,-0.06130773,0.0,0.10134831,-0.7521898,-0.6511059,0.0,0.039285555,-0.06810343,-0.08625556,1.0
414425197781,0.006324649,-0.65480924,0.75576776,0.0,-0.99450386,-0.083106756,-0.06368244,0.0,0.104509234,-0.75121117,-0.6517359,0.0,0.039081424,-0.06790461,-0.08612686,1.0
414425528129,0.007255733,-0.6560372,0.7546938,0.0,-0.9941708,-0.085921764,-0.065131366,0.0,0.10757309,-0.7498219,-0.65283656,0.0,0.038834393,-0.06774741,-0.08606693,1.0
414425855464,0.008001268,-0.65621066,0.75453514,0.0,-0.9938637,-0.08846426,-0.06639749,0.0,0.11032021,-0.749374,-0.65289176,0.0,0.03860323,-0.06773048,-0.0858925,1.0
414426188133,0.008256853,-0.655733,0.7549475,0.0,-0.9935374,-0.09084761,-0.06804252,0.0,0.11320305,-0.7495069,-0.6522453,0.0,0.038433418,-0.067805365,-0.085603915,1.0
414426516340,0.0077153444,-0.6554368,0.7552106,0.0,-0.9931517,-0.093067646,-0.07062593,0.0,0.11657649,-0.74949384,-0.65166616,0.0,0.03833039,-0.06787196,-0.08527136,1.0
414426847069,0.006991267,-0.65496665,0.7556255,0.0,-0.9928426,-0.09464097,-0.072847456,0.0,0.11922574,-0.7497078,-0.6509404,0.0,0.03809178,-0.06793182,-0.084918045,1.0
414427176597,0.007335782,-0.6551243,0.75548553,0.0,-0.99272346,-0.09557986,-0.07324332,0.0,0.12019268,-0.7494509,-0.65105844,0.0,0.037565947,-0.06800386,-0.084729366,1.0
414427513858,0.009438753,-0.6545509,0.7559591,0.0,-0.99284625,-0.09612155,-0.07083082,0.0,0.1190263,-0.7498826,-0.6507757,0.0,0.03671518,-0.06840243,-0.08466496,1.0
414427838072,0.01178205,-0.6511394,0.7588664,0.0,-0.9932164,-0.09541893,-0.06645328,0.0,0.115680724,-0.75293577,-0.64784646,0.0,0.03570178,-0.069483794,-0.0845085,1.0
414428169208,0.013349354,-0.64384174,0.76504207,0.0,-0.99375427,-0.09331465,-0.06119165,0.0,0.11078754,-0.7594471,-0.6410661,0.0,0.03472081,-0.07145755,-0.08423496,1.0
414428496070,0.014037371,-0.6341197,0.7731079,0.0,-0.99431866,-0.09044552,-0.056130797,0.0,0.10551751,-0.7679274,-0.6317868,0.0,0.034001455,-0.07413384,-0.08405497,1.0
414428828511,0.012890935,-0.6215374,0.7832786,0.0,-0.99489945,-0.08634937,-0.052144974,0.0,0.10004562,-0.7786112,-0.6194804,0.0,0.033667743,-0.07730003,-0.083822,1.0
414429165798,0.009539485,-0.6087644,0.7932937,0.0,-0.9953699,-0.08166182,-0.05069691,0.0,0.095644265,-0.789137,-0.60672474,0.0,0.033765227,-0.080134764,-0.08367293,1.0
414429511158,0.0058270097,-0.6003237,0.79973584,0.0,-0.9957216,-0.07723689,-0.050723195,0.0,0.09221953,-0.7960187,-0.5982053,0.0,0.034170553,-0.08212706,-0.083856635,1.0
414429824873,0.0033810735,-0.59676886,0.80240583,0.0,-0.9959905,-0.073740244,-0.050645947,0.0,0.089393646,-0.7990175,-0.59462535,0.0,0.03465891,-0.08288895,-0.08412274,1.0
414430158387,0.00076693296,-0.5969323,0.8022912,0.0,-0.9962628,-0.06975067,-0.050944567,0.0,0.086370826,-0.7992538,-0.59475493,0.0,0.035277963,-0.082658,-0.08434839,1.0
414430501653,-0.002488494,-0.5990815,0.8006842,0.0,-0.9964969,-0.06544638,-0.052064836,0.0,0.08359292,-0.7980089,-0.5968199,0.0,0.03603965,-0.08177806,-0.08444625,1.0
414430854666,-0.0061249733,-0.6025913,0.79802644,0.0,-0.99664927,-0.061413884,-0.054023117,0.0,0.08156374,-0.7956834,-0.600196,0.0,0.03693582,-0.08063817,-0.08449326,1.0
414431207610,-0.009648204,-0.6047144,0.7963841,0.0,-0.9967551,-0.0578326,-0.055989206,0.0,0.0799143,-0.79434,-0.6021943,0.0,0.037787512,-0.07969491,-0.084387,1.0
414431563299,-0.012436748,-0.60697156,0.79462624,0.0,-0.996864,-0.05458367,-0.05729544,0.0,0.07815033,-0.79284686,-0.6043892,0.0,0.03849028,-0.078977555,-0.08435828,1.0
414431913895,-0.014476299,-0.6078034,0.79395545,0.0,-0.9969843,-0.051769495,-0.05780983,0.0,0.076239765,-0.7923981,-0.60522103,0.0,0.03901194,-0.07861814,-0.08428673,1.0
414432255159,-0.015986085,-0.6077084,0.7939993,0.0,-0.9970872,-0.049539685,-0.057991415,0.0,0.07457629,-0.7926136,-0.6051464,0.0,0.039369643,-0.07850422,-0.0841964,1.0
414432963176,-0.01768744,-0.6068883,0.79459035,0.0,-0.9972317,-0.046697617,-0.057864636,0.0,0.07222286,-0.79341424,-0.6043823,0.0,0.039858356,-0.07866887,-0.08391091,1.0
414433326091,-0.016590714,-0.6062101,0.7951313,0.0,-0.99733424,-0.046480536,-0.056246877,0.0,0.07105568,-0.79394495,-0.60382295,0.0,0.039952233,-0.078759305,-0.083545946,1.0
414433663995,-0.013349533,-0.60725987,0.79439116,0.0,-0.9975085,-0.046950936,-0.0526537,0.0,0.06927189,-0.7931149,-0.6051202,0.0,0.039866507,-0.078555845,-0.08314553,1.0
414434024542,-0.009435415,-0.60906374,0.79306513,0.0,-0.9977217,-0.047247767,-0.048155934,0.0,0.066800594,-0.79171264,-0.6072303,0.0,0.03969817,-0.07804836,-0.08256559,1.0
414434373332,-0.007571578,-0.6111449,0.7914827,0.0,-0.9978763,-0.046592236,-0.045522034,0.0,0.064697385,-0.7901464,-0.6094943,0.0,0.039722323,-0.07739492,-0.08196758,1.0
414434734502,-0.007891297,-0.6136354,0.78955007,0.0,-0.99793303,-0.04552424,-0.04535538,0.0,0.06377539,-0.788276,-0.61200786,0.0,0.040099204,-0.07672103,-0.08140016,1.0
414435083557,-0.009931326,-0.6157728,0.7878612,0.0,-0.9978835,-0.04453361,-0.047385067,0.0,0.064264655,-0.78666425,-0.61402726,0.0,0.040781453,-0.076256484,-0.08093895,1.0
414435445744,-0.013256311,-0.6165353,0.78721565,0.0,-0.9977491,-0.043599486,-0.050948173,0.0,0.06573355,-0.7861191,-0.61456954,0.0,0.041728765,-0.07609335,-0.08048922,1.0
414435790712,-0.01741457,-0.6173048,0.7865313,0.0,-0.9975623,-0.042437077,-0.055393577,0.0,0.06757286,-0.78557867,-0.6150609,0.0,0.04270029,-0.076029114,-0.080177985,1.0
414436154721,-0.022368908,-0.61795706,0.78589344,0.0,-0.9973355,-0.040803313,-0.060471475,0.0,0.069435924,-0.7851522,-0.6153977,0.0,0.043633252,-0.075976565,-0.079976924,1.0
414436489502,-0.026206732,-0.6187247,0.78517056,0.0,-0.99708414,-0.040130734,-0.06490356,0.0,0.071666986,-0.7845821,-0.6158688,0.0,0.04427387,-0.07592359,-0.07991611,1.0
414436838073,-0.028398752,-0.61975807,0.784279,0.0,-0.9968688,-0.04036641,-0.06799495,0.0,0.073798865,-0.78375417,-0.6166712,0.0,0.04453276,-0.07585612,-0.079858586,1.0
414437183022,-0.029454708,-0.6205298,0.78362954,0.0,-0.9966748,-0.041353106,-0.07020876,0.0,0.07597217,-0.7830918,-0.6172483,0.0,0.04427877,-0.07575514,-0.07975804,1.0
414437565492,-0.0275352,-0.6224386,0.7821839,0.0,-0.99657565,-0.04393506,-0.070044935,0.0,0.07796407,-0.7814343,-0.61909735,0.0,0.0432598,-0.07547326,-0.079603255,1.0
414437897448,-0.023777246,-0.6245451,0.78062665,0.0,-0.99659085,-0.046898127,-0.06787655,0.0,0.0790019,-0.7795793,-0.6213007,0.0,0.04189773,-0.07500123,-0.07929848,1.0
414438257481,-0.017890334,-0.6275509,0.77837,0.0,-0.99668854,-0.05056846,-0.063678235,0.0,0.07932225,-0.77693164,-0.6245681,0.0,0.040094897,-0.07410489,-0.07882953,1.0
414438611766,-0.012714148,-0.63212883,0.77475905,0.0,-0.9966881,-0.0542264,-0.060599655,0.0,0.08031914,-0.77296364,-0.6293459,0.0,0.038424358,-0.07278428,-0.078508064,1.0
414438959852,-0.0087406635,-0.6370669,0.77075887,0.0,-0.9965324,-0.05823183,-0.05943221,0.0,0.082745045,-0.7686057,-0.63434887,0.0,0.03718248,-0.071327165,-0.07830557,1.0
414439310372,-0.007182598,-0.64210236,0.7665851,0.0,-0.9961581,-0.062313914,-0.061528742,0.0,0.08727673,-0.764082,-0.6391878,0.0,0.03658004,-0.06977725,-0.07835804,1.0
414439656309,-0.008948207,-0.64756715,0.76195544,0.0,-0.99549615,-0.066146135,-0.06790751,0.0,0.09437531,-0.7591316,-0.6440587,0.0,0.03673707,-0.06824254,-0.07886275,1.0
414439983705,-0.012923598,-0.65199095,0.75811666,0.0,-0.9945982,-0.06971192,-0.0769079,0.0,0.10299295,-0.7550154,-0.6475682,0.0,0.037399188,-0.06700629,-0.079650074,1.0
414440341456,-0.018500686,-0.6550415,0.75536644,0.0,-0.9933241,-0.0739969,-0.08849764,0.0,0.11386433,-0.7519609,-0.6492996,0.0,0.038532317,-0.06596946,-0.08081241,1.0
414440681688,-0.023617148,-0.6576677,0.7529378,0.0,-0.992006,-0.07796979,-0.099220216,0.0,0.123960346,-0.74926215,-0.65056884,0.0,0.03964348,-0.06531039,-0.08224438,1.0
414441030206,-0.027897716,-0.6585738,0.75199866,0.0,-0.9908052,-0.08141482,-0.10805738,0.0,0.13238773,-0.74809885,-0.6502471,0.0,0.0406083,-0.06517075,-0.08372945,1.0
414441366639,-0.031110406,-0.6581165,0.75227344,0.0,-0.98990875,-0.08381629,-0.11426282,0.0,0.13825077,-0.7482366,-0.64886785,0.0,0.04123637,-0.06545201,-0.085155025,1.0
414441720487,-0.034351945,-0.65665436,0.75340873,0.0,-0.98921335,-0.085068345,-0.119247645,0.0,0.14239591,-0.74937844,-0.6466489,0.0,0.041645855,-0.06600998,-0.08658645,1.0
414442059353,-0.036438465,-0.65507525,0.7546846,0.0,-0.98878103,-0.08583593,-0.122247726,0.0,0.1448605,-0.7506722,-0.64459825,0.0,0.041769892,-0.06655463,-0.08792967,1.0
414442413036,-0.03719282,-0.65361273,0.7559147,0.0,-0.9884801,-0.08699107,-0.12385371,0.0,0.14671019,-0.75181305,-0.6428478,0.0,0.041639686,-0.067040026,-0.08920199,1.0
414442754477,-0.037023187,-0.6528554,0.7565775,0.0,-0.9883008,-0.088173866,-0.12444794,0.0,0.1479567,-0.75233346,-0.6419531,0.0,0.041295752,-0.0672914,-0.09032124,1.0
414443104504,-0.03640926,-0.65361905,0.75594735,0.0,-0.9881718,-0.0892123,-0.1247302,0.0,0.14896587,-0.7515472,-0.64263976,0.0,0.04076332,-0.06720188,-0.09143837,1.0
414443548820,-0.035137534,-0.65499353,0.7548171,0.0,-0.9880564,-0.090619326,-0.12463012,0.0,0.15003297,-0.7501811,-0.64398646,0.0,0.03987573,-0.066826366,-0.092671625,1.0
414443794698,-0.034264565,-0.65639323,0.7536406,0.0,-0.9880168,-0.09130585,-0.124444306,0.0,0.15049607,-0.7488735,-0.645399,0.0,0.039295673,-0.0664903,-0.093303494,1.0
414444140867,-0.03309095,-0.6585312,0.75182533,0.0,-0.98790896,-0.09244549,-0.1244562,0.0,0.15146127,-0.7468535,-0.6475097,0.0,0.03845954,-0.065942906,-0.09409046,1.0
414444483171,-0.03183627,-0.6609777,0.7497299,0.0,-0.9877131,-0.09402037,-0.12483209,0.0,0.1530011,-0.7444922,-0.64986324,0.0,0.037686363,-0.0653204,-0.0947652,1.0
414444824760,-0.030740738,-0.6641581,0.74696004,0.0,-0.9873841,-0.09595847,-0.12595636,0.0,0.155332,-0.7414083,-0.6528294,0.0,0.037017807,-0.06470745,-0.09531667,1.0
414445167773,-0.029840946,-0.6667026,0.74472606,0.0,-0.98694634,-0.09831214,-0.12755904,0.0,0.15825966,-0.73881125,-0.655066,0.0,0.036423787,-0.06420801,-0.09565017,1.0
414445531984,-0.027022839,-0.6700596,0.74181545,0.0,-0.98658746,-0.10162902,-0.12773764,0.0,0.16098174,-0.7353175,-0.65832615,0.0,0.035850108,-0.0637342,-0.095950864,1.0
414445858585,-0.02441299,-0.6723011,0.73987526,0.0,-0.98639256,-0.104165554,-0.12719882,0.0,0.16258532,-0.73291266,-0.6606097,0.0,0.035514295,-0.0633769,-0.09599114,1.0
414446538978,-0.019084215,-0.6762663,0.7364098,0.0,-0.986477,-0.1071831,-0.12399432,0.0,0.16278395,-0.7288177,-0.66507566,0.0,0.03546478,-0.062257506,-0.09603122,1.0
414447532865,-0.012309551,-0.6902833,0.7234342,0.0,-0.9881089,-0.102493644,-0.11461043,0.0,0.15326121,-0.7162427,-0.6808133,0.0,0.035787165,-0.058312014,-0.09841926,1.0
414447859949,-0.010410905,-0.6949766,0.7189566,0.0,-0.98904914,-0.09869695,-0.1097275,0.0,0.14721707,-0.71222603,-0.6863384,0.0,0.035625666,-0.05691839,-0.09978833,1.0
414448865589,-0.0016648769,-0.7073695,0.70684206,0.0,-0.9922144,-0.08685553,-0.08925733,0.0,0.124531,-0.7014874,-0.7017176,0.0,0.03359428,-0.053166077,-0.105307154,1.0
414449187417,0.0017859936,-0.7111237,0.7030647,0.0,-0.9931501,-0.083402395,-0.0818353,0.0,0.11683223,-0.6981026,-0.7064016,0.0,0.032573313,-0.052205473,-0.10733763,1.0
414449530804,0.006015718,-0.71358144,0.7005465,0.0,-0.9940634,-0.08037543,-0.073334485,0.0,0.10863677,-0.69594646,-0.70982885,0.0,0.03144379,-0.05154903,-0.10932508,1.0
414450194254,0.0151411295,-0.7154661,0.6984836,0.0,-0.9952592,-0.07790506,-0.05822459,0.0,0.09607306,-0.6942905,-0.71325374,0.0,0.029984832,-0.050702732,-0.11285854,1.0
414450526243,0.020001292,-0.71627605,0.69753027,0.0,-0.9955665,-0.07840371,-0.05196339,0.0,0.09190908,-0.6933985,-0.71466863,0.0,0.02986212,-0.05025837,-0.11452868,1.0
414450858715,0.024358332,-0.7178075,0.69581544,0.0,-0.99573785,-0.079353094,-0.04700327,0.0,0.08895436,-0.69170487,-0.716681,0.0,0.030239522,-0.04964118,-0.11633181,1.0
414451536539,0.024200022,-0.72470945,0.6886296,0.0,-0.99568313,-0.079216,-0.048375517,0.0,0.08960861,-0.68448615,-0.7234981,0.0,0.03258565,-0.048243903,-0.12104272,1.0
