timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414424202366,0.007776499,-0.65174633,0.758397,0.0,-0.9950569,-0.08012962,-0.0586583,0.0,0.099000424,-0.7541921,-0.64914775,0.0,0.040112674,-0.06875196,-0.08671426,1.0
414424532044,0.0073200464,-0.6528778,0.7574279,0.0,-0.99501693,-0.08007586,-0.05940652,0.0,0.09943688,-0.7532187,-0.6502106,0.0,0.039603725,-0.06838062,-0.086456776,1.0
414424863176,0.006611228,-0.6539475,0.756511,0.0,-0.99483037,-0.08096516,-0.061294615,0.0,0.10133454,-0.7521949,-0.65110207,0.0,0.039286867,-0.068104535,-0.0862563,1.0
414425193891,0.0063202977,-0.6547977,0.7557775,0.0,-0.9945077,-0.083075166,-0.06365937,0.0,0.10447058,-0.7512243,-0.65172625,0.0,0.039083138,-0.06790622,-0.086127415,1.0
414425525666,0.0072466135,-0.6560277,0.75470185,0.0,-0.99417293,-0.085900545,-0.06512365,0.0,0.10755235,-0.7498323,-0.6528274,0.0,0.038836062,-0.06774771,-0.08606782,1.0
414425853247,0.007997513,-0.65621495,0.75453174,0.0,-0.99386597,-0.08844805,-0.06638864,0.0,0.110302,-0.74937236,-0.6528971,0.0,0.038604558,-0.06773001,-0.08589382,1.0
414426182703,0.008258581,-0.65573406,0.7549466,0.0,-0.99354315,-0.0908103,-0.068008065,0.0,0.113152295,-0.74951047,-0.65224993,0.0,0.038435206,-0.06780292,-0.08561072,1.0
414426512712,0.007724583,-0.65544313,0.7552049,0.0,-0.9931559,-0.093045235,-0.07059568,0.0,0.11653972,-0.749491,-0.65167594,0.0,0.03833145,-0.0678712,-0.08527547,1.0
414426842073,0.006997168,-0.6549672,0.75562483,0.0,-0.99284565,-0.09462476,-0.07282582,0.0,0.119199336,-0.74970925,-0.6509435,0.0,0.038098305,-0.0679314,-0.08492165,1.0
414427172577,0.0073192716,-0.65512234,0.75548756,0.0,-0.99272376,-0.09556937,-0.07325512,0.0,0.12019235,-0.7494542,-0.6510551,0.0,0.0375742,-0.0680018,-0.08473032,1.0
414427515525,0.0094509125,-0.6545419,0.75596666,0.0,-0.9928476,-0.09612095,-0.070812315,0.0,0.119013816,-0.74989045,-0.6507689,0.0,0.036709994,-0.06840591,-0.084664345,1.0
414427831359,0.011737943,-0.65124977,0.7587726,0.0,-0.99320686,-0.0954473,-0.06655741,0.0,0.11576834,-0.7528369,-0.6479461,0.0,0.035722613,-0.0694528,-0.084513925,1.0
414428491755,0.014038086,-0.6342677,0.7729862,0.0,-0.99431086,-0.0904901,-0.056193203,0.0,0.105589,-0.7677996,-0.63192964,0.0,0.034009084,-0.074094415,-0.08405722,1.0
414428823756,0.012925923,-0.6217327,0.7831224,0.0,-0.9948914,-0.086413264,-0.052184135,0.0,0.10011709,-0.7784475,-0.6196734,0.0,0.033669487,-0.077255234,-0.083825715,1.0
414429161210,0.009591579,-0.60891116,0.79318035,0.0,-0.9953644,-0.08172464,-0.050702244,0.0,0.095695645,-0.7890172,-0.6068723,0.0,0.033761546,-0.08010071,-0.08367274,1.0
414429513395,0.005807042,-0.6002849,0.7997651,0.0,-0.99572355,-0.07721138,-0.050723314,0.0,0.092199415,-0.7960504,-0.5981662,0.0,0.034173906,-0.08213596,-0.083858125,1.0
414429818940,0.0034240484,-0.5967994,0.8023833,0.0,-0.99598575,-0.0738076,-0.050646484,0.0,0.08944771,-0.7989888,-0.59465647,0.0,0.034648746,-0.0828843,-0.0841184,1.0
414430155852,0.0007882118,-0.5969225,0.8022986,0.0,-0.9962609,-0.06978214,-0.050940067,0.0,0.0863933,-0.7992585,-0.5947455,0.0,0.035272777,-0.082662575,-0.084347464,1.0
414430496666,-0.0024379492,-0.5990371,0.8007175,0.0,-0.996494,-0.065507054,-0.05204162,0.0,0.08362755,-0.79803705,-0.5967772,0.0,0.03602764,-0.08179395,-0.08444574,1.0
414430850983,-0.006086111,-0.6025612,0.79804945,0.0,-0.996648,-0.061454058,-0.054001123,0.0,0.08158234,-0.79570305,-0.6001674,0.0,0.036926538,-0.0806499,-0.08449437,1.0
414431203870,-0.009615183,-0.6046934,0.7964003,0.0,-0.99675405,-0.05786729,-0.055971712,0.0,0.07993117,-0.79435337,-0.6021743,0.0,0.037779167,-0.07970454,-0.08438862,1.0
414431555224,-0.012384772,-0.60692495,0.7946627,0.0,-0.9968614,-0.054652095,-0.057276517,0.0,0.07819247,-0.7928779,-0.6043433,0.0,0.038476974,-0.07899095,-0.08435939,1.0
414431908995,-0.014449954,-0.607805,0.79395455,0.0,-0.9969826,-0.05180621,-0.05780533,0.0,0.07626635,-0.7923943,-0.60522234,0.0,0.039006084,-0.078621864,-0.084288895,1.0
414432250615,-0.015968919,-0.60771006,0.79399836,0.0,-0.99708587,-0.04956615,-0.057990372,0.0,0.07459679,-0.79261065,-0.6051476,0.0,0.039365962,-0.0785051,-0.08419827,1.0
414432604743,-0.01710844,-0.6071473,0.794405,0.0,-0.997173,-0.047778487,-0.057991534,0.0,0.07316491,-0.7931515,-0.60461354,0.0,0.039635703,-0.07855515,-0.084078215,1.0
414432952454,-0.017678976,-0.6069047,0.7945781,0.0,-0.9972301,-0.046721578,-0.057874054,0.0,0.07224792,-0.7934003,-0.60439765,0.0,0.039854214,-0.07866625,-0.08391835,1.0
414433318153,-0.016640425,-0.6062105,0.7951299,0.0,-0.997331,-0.046476483,-0.056306273,0.0,0.07108846,-0.79394484,-0.60381913,0.0,0.039953336,-0.07876088,-0.083554775,1.0
414433657521,-0.013425946,-0.6072296,0.7944129,0.0,-0.9975047,-0.046937585,-0.052736312,0.0,0.06931096,-0.79313874,-0.6050842,0.0,0.039870128,-0.07856318,-0.08315412,1.0
414434019171,-0.009480834,-0.6090335,0.79308784,0.0,-0.9977189,-0.047251463,-0.048212647,0.0,0.06683767,-0.79173577,-0.60719633,0.0,0.039700285,-0.07805835,-0.08257507,1.0
414434367966,-0.0075833797,-0.6111094,0.7915101,0.0,-0.9978746,-0.046607256,-0.045544744,0.0,0.06472275,-0.79017305,-0.60945714,0.0,0.03971991,-0.07740608,-0.08197655,1.0
414434724749,-0.007853508,-0.61357087,0.7896005,0.0,-0.997933,-0.04555416,-0.045324504,0.0,0.0637795,-0.7883244,-0.6119447,0.0,0.04008487,-0.0767394,-0.081413634,1.0
414435080345,-0.009906769,-0.6157585,0.7878723,0.0,-0.997884,-0.044541717,-0.047359496,0.0,0.064255446,-0.7866746,-0.61401415,0.0,0.04077427,-0.07625985,-0.080943085,1.0
414435435815,-0.013149023,-0.616517,0.78723186,0.0,-0.99775404,-0.043626547,-0.05083111,0.0,0.06568241,-0.7861321,-0.6145587,0.0,0.041701198,-0.07609659,-0.080499634,1.0
414435786788,-0.017363548,-0.61729664,0.78653896,0.0,-0.99756473,-0.04245293,-0.05534011,0.0,0.06755206,-0.7855844,-0.6150563,0.0,0.042689443,-0.076030314,-0.08018051,1.0
414436148820,-0.022284985,-0.6179507,0.785901,0.0,-0.99733984,-0.0408293,-0.060384363,0.0,0.06940228,-0.785156,-0.615397,0.0,0.04361956,-0.07597842,-0.07997884,1.0
414436486042,-0.026177645,-0.61871046,0.78518254,0.0,-0.9970866,-0.040130258,-0.064864874,0.0,0.07164234,-0.78459316,-0.61585736,0.0,0.044268698,-0.07592459,-0.07991584,1.0
414436833427,-0.028374672,-0.61975276,0.7842843,0.0,-0.9968716,-0.04036045,-0.06795886,0.0,0.073771596,-0.7837589,-0.6166688,0.0,0.044532284,-0.07585747,-0.07985964,1.0
414437178460,-0.029456973,-0.6205113,0.78364414,0.0,-0.9966769,-0.041331053,-0.07019171,0.0,0.07594347,-0.78310764,-0.61723185,0.0,0.044286326,-0.07575777,-0.07975875,1.0
414437541846,-0.02774167,-0.62229764,0.78228915,0.0,-0.9965775,-0.043747067,-0.07014063,0.0,0.077871114,-0.78155744,-0.6189543,0.0,0.04334286,-0.075500436,-0.079615206,1.0
414437891039,-0.023869991,-0.6244998,0.78066045,0.0,-0.9965899,-0.046834826,-0.06793806,0.0,0.07898921,-0.7796198,-0.6212523,0.0,0.04192777,-0.07501383,-0.079304844,1.0
414438240654,-0.01816094,-0.6273876,0.77849543,0.0,-0.99668413,-0.05040729,-0.06387386,0.0,0.07931551,-0.777074,-0.6243918,0.0,0.040181458,-0.074159026,-0.078849636,1.0
414438602611,-0.012833238,-0.63199854,0.7748631,0.0,-0.99669003,-0.054125786,-0.060653925,0.0,0.08027348,-0.7730769,-0.6292119,0.0,0.038463116,-0.0728224,-0.078513615,1.0
414438951070,-0.008823156,-0.6369421,0.7708609,0.0,-0.9965381,-0.058127522,-0.059435844,0.0,0.08266559,-0.7687169,-0.6342242,0.0,0.03720805,-0.07136533,-0.07830827,1.0
414439308593,-0.0071800947,-0.64207506,0.76660794,0.0,-0.99616075,-0.062294245,-0.061505318,0.0,0.08724648,-0.76410645,-0.63916254,0.0,0.036581174,-0.069785476,-0.07835635,1.0
414439646993,-0.008864522,-0.64742005,0.7620816,0.0,-0.99551797,-0.06604564,-0.0676887,0.0,0.09415528,-0.7592661,-0.6439328,0.0,0.03672512,-0.068282515,-0.07884314,1.0
414439981491,-0.012891769,-0.65196794,0.75813663,0.0,-0.9946049,-0.069685936,-0.07684037,0.0,0.102929056,-0.7550372,-0.647552,0.0,0.037393153,-0.06701357,-0.0796438,1.0
414440332255,-0.018355012,-0.6549643,0.7554368,0.0,-0.99335945,-0.07388401,-0.08819345,0.0,0.11357832,-0.7520391,-0.64925885,0.0,0.03850113,-0.065992296,-0.08077724,1.0
414440675434,-0.023531437,-0.65763247,0.7529713,0.0,-0.9920294,-0.07790148,-0.0990403,0.0,0.12378973,-0.74930024,-0.65055764,0.0,0.03962432,-0.06531778,-0.08221679,1.0
414441024696,-0.02783966,-0.6585748,0.752,0.0,-0.9908223,-0.08136535,-0.1079382,0.0,0.13227221,-0.7481034,-0.65026546,0.0,0.040595323,-0.06516912,-0.083705515,1.0
414441361512,-0.03106153,-0.6581312,0.752262,0.0,-0.9899202,-0.08378911,-0.11417964,0.0,0.13817671,-0.74822617,-0.64889467,0.0,0.04122822,-0.06544573,-0.08513329,1.0
414441715073,-0.034308076,-0.6566826,0.7533864,0.0,-0.98922205,-0.085056186,-0.119185984,0.0,0.14234743,-0.74935544,-0.6466868,0.0,0.041641816,-0.06600072,-0.086564355,1.0
414442057630,-0.03643191,-0.6550826,0.75467825,0.0,-0.9887825,-0.085831165,-0.122237295,0.0,0.14485049,-0.750666,-0.6446072,0.0,0.041769996,-0.06655201,-0.08792307,1.0
414442402085,-0.037187576,-0.65365064,0.75588244,0.0,-0.98848796,-0.086949825,-0.12382084,0.0,0.14665926,-0.75178516,-0.64289236,0.0,0.041646525,-0.06702661,-0.08916403,1.0
414442746553,-0.03702998,-0.6528614,0.75657153,0.0,-0.9883036,-0.08815098,-0.12443954,0.0,0.1479344,-0.7523305,-0.6419611,0.0,0.041305527,-0.06728946,-0.09029567,1.0
414443101478,-0.036415696,-0.6536097,0.7559552,0.0,-0.9881728,-0.08920336,-0.1247285,0.0,0.14895746,-0.75155646,-0.64263093,0.0,0.040768445,-0.06720373,-0.09142925,1.0
414443440718,-0.035508156,-0.65457153,0.7551657,0.0,-0.9880774,-0.090277314,-0.124711394,0.0,0.14980689,-0.75059044,-0.6435617,0.0,0.040115118,-0.06694032,-0.09236579,1.0
414443790169,-0.034282565,-0.656364,0.7536651,0.0,-0.9880175,-0.09129155,-0.12444818,0.0,0.15048656,-0.74890065,-0.6453694,0.0,0.03930661,-0.06649693,-0.09329223,1.0
414444135284,-0.033109188,-0.6585009,0.7518512,0.0,-0.9879116,-0.0924238,-0.12445301,0.0,0.15144137,-0.7468831,-0.6474805,0.0,0.038472638,-0.065952614,-0.09407942,1.0
414444476682,-0.03186345,-0.6609174,0.7497821,0.0,-0.987718,-0.09398532,-0.12482086,0.0,0.15296468,-0.74455035,-0.6498053,0.0,0.03769988,-0.06533301,-0.0947533,1.0
414444816282,-0.030758142,-0.6640866,0.74702275,0.0,-0.98739386,-0.09590864,-0.12591597,0.0,0.15526512,-0.74147856,-0.65276504,0.0,0.037032783,-0.064721815,-0.09530633,1.0
414445160569,-0.029871106,-0.6666496,0.74477255,0.0,-0.9869555,-0.09825528,-0.12753329,0.0,0.15819785,-0.7388669,-0.65501845,0.0,0.036435187,-0.0642178,-0.095644936,1.0
414445512865,-0.027198792,-0.66986966,0.7419805,0.0,-0.9866017,-0.10145855,-0.12776372,0.0,0.16086519,-0.73551416,-0.65813494,0.0,0.03587517,-0.063758455,-0.09594222,1.0
414445855680,-0.024434924,-0.672289,0.73988557,0.0,-0.9863938,-0.10414493,-0.12720585,0.0,0.16257432,-0.73292667,-0.66059697,0.0,0.035516232,-0.06338008,-0.09599161,1.0
414446534262,-0.019110799,-0.67623305,0.7364398,0.0,-0.98647416,-0.10718262,-0.124019235,0.0,0.16279945,-0.72884893,-0.6650381,0.0,0.03546223,-0.06226955,-0.096029215,1.0
414447182298,-0.0154464245,-0.6841561,0.729172,0.0,-0.9872673,-0.10503304,-0.11946252,0.0,0.15831813,-0.721733,-0.67382264,0.0,0.035796642,-0.059901647,-0.09718952,1.0
414447516083,-0.012432456,-0.690016,0.7236873,0.0,-0.9880628,-0.10266054,-0.11485857,0.0,0.15354845,-0.7164765,-0.6805028,0.0,0.035789907,-0.058387563,-0.09835532,1.0
414447853568,-0.010444999,-0.69488966,0.71904045,0.0,-0.9890301,-0.09877837,-0.10982773,0.0,0.14734381,-0.7122998,-0.68623495,0.0,0.035630345,-0.056945838,-0.099758625,1.0
414448521145,-0.005117178,-0.704036,0.7101457,0.0,-0.99113345,-0.09071827,-0.09707984,0.0,0.13277093,-0.70434606,-0.6973294,0.0,0.03452055,-0.054292824,-0.10332718,1.0
414448858250,-0.0017399788,-0.7072819,0.7069293,0.0,-0.9921921,-0.08693743,-0.08942324,0.0,0.12470618,-0.7015653,-0.7016082,0.0,0.0336162,-0.053190343,-0.105261564,1.0
414449181967,0.0017254353,-0.71107084,0.70311815,0.0,-0.99313444,-0.08345866,-0.081965744,0.0,0.11696482,-0.6981495,-0.7063329,0.0,0.03259164,-0.052219428,-0.1073041,1.0
414449522225,0.0059021115,-0.713544,0.7005857,0.0,-0.9940424,-0.0804379,-0.07355109,0.0,0.10883543,-0.6959777,-0.7097678,0.0,0.031471297,-0.0515619,-0.10927801,1.0
414449853291,0.010428071,-0.7145084,0.6995493,0.0,-0.99475276,-0.07861769,-0.06547007,0.0,0.101775795,-0.6951958,-0.7115791,0.0,0.030562192,-0.051134005,-0.11103634,1.0
414450186373,0.015029788,-0.71544236,0.69851005,0.0,-0.9952499,-0.07790613,-0.05837995,0.0,0.096185714,-0.69431466,-0.7132149,0.0,0.029994026,-0.050712805,-0.11281745,1.0
414450520007,0.019907951,-0.7162631,0.69754624,0.0,-0.99556214,-0.078385115,-0.05207506,0.0,0.09197667,-0.693414,-0.7146449,0.0,0.02986075,-0.05026784,-0.11449763,1.0
414450853515,0.024308443,-0.71776694,0.69585884,0.0,-0.99573594,-0.07934344,-0.0470576,0.0,0.088988274,-0.6917478,-0.7166351,0.0,0.030229375,-0.049653076,-0.116301395,1.0
414451190807,0.02535224,-0.7214893,0.6919614,0.0,-0.9957892,-0.07922673,-0.046123356,0.0,0.08809927,-0.68787825,-0.72045994,0.0,0.031206727,-0.048823074,-0.11853765,1.0
414451524631,0.024228036,-0.72463006,0.68871224,0.0,-0.99568886,-0.07919276,-0.048295528,0.0,0.08953735,-0.68457294,-0.7234247,0.0,0.032537565,-0.04825734,-0.12095624,1.0
414451868943,0.023931086,-0.7273303,0.68586993,0.0,-0.99549496,-0.080296874,-0.050416708,0.0,0.09174296,-0.6815737,-0.7259753,0.0,0.03392817,-0.04794084,-0.12365837,1.0
414452193985,0.023234725,-0.73050106,0.6825162,0.0,-0.9953197,-0.080958486,-0.05276689,0.0,0.09380177,-0.6780958,-0.72896314,0.0,0.03516403,-0.047771484,-0.12648432,1.0
414452528178,0.022916853,-0.7328942,0.67995656,0.0,-0.9951936,-0.08149457,-0.054297984,0.0,0.09520748,-0.67544407,-0.7312392,0.0,0.03622824,-0.04781073,-0.12939273,1.0
414452861007,0.023969352,-0.7344514,0.67823786,0.0,-0.99520373,-0.08189201,-0.05350834,0.0,0.09484154,-0.6737023,-0.73289156,0.0,0.037031963,-0.048035186,-0.13200976,1.0
414453194461,0.0242486,-0.7344561,0.6782227,0.0,-0.99532324,-0.08119202,-0.052338064,0.0,0.093506336,-0.6737818,-0.73299,0.0,0.037750006,-0.04845546,-0.13429783,1.0
414453568581,0.024577439,-0.73409915,0.6785972,0.0,-0.9954697,-0.08033633,-0.050853312,0.0,0.09184748,-0.67427313,-0.7327479,0.0,0.038477823,-0.04899136,-0.13660239,1.0
414453861173,0.024405956,-0.7332892,0.67947865,0.0,-0.99558085,-0.07948041,-0.050014913,0.0,0.09068063,-0.6752553,-0.73198843,0.0,0.03913459,-0.04942076,-0.13818693,1.0
414454563999,0.020269573,-0.7331301,0.6797867,0.0,-0.99559855,-0.07703042,-0.05338815,0.0,0.091504544,-0.6757122,-0.73146474,0.0,0.04111129,-0.049986422,-0.14219299,1.0
414455198626,0.016500771,-0.7343439,0.6785772,0.0,-0.9955416,-0.07510364,-0.057067096,0.0,0.092870384,-0.67461,-0.73230934,0.0,0.04250145,-0.049998753,-0.14596847,1.0
414455568421,0.014544487,-0.7353359,0.6775467,0.0,-0.99554414,-0.073788404,-0.05871144,0.0,0.09316778,-0.67367375,-0.7331325,0.0,0.04289183,-0.04992637,-0.1481458,1.0
414455861146,0.014349341,-0.73650324,0.6762818,0.0,-0.9955666,-0.07340264,-0.058814913,0.0,0.09295824,-0.6724397,-0.7342913,0.0,0.042939484,-0.04993041,-0.149669,1.0
414456201021,0.015031099,-0.7370752,0.67564356,0.0,-0.9956101,-0.07346487,-0.05799517,0.0,0.09238288,-0.67180586,-0.73494375,0.0,0.04274854,-0.050145708,-0.15100749,1.0
414456529074,0.016325414,-0.73651654,0.67622256,0.0,-0.995642,-0.07408059,-0.05664888,0.0,0.09181777,-0.67235076,-0.73451614,0.0,0.04246509,-0.050524227,-0.15177907,1.0
414456867499,0.017419696,-0.73530996,0.6775071,0.0,-0.99567163,-0.074627995,-0.055394918,0.0,0.091293454,-0.6736096,-0.7334273,0.0,0.04213512,-0.050885428,-0.15211877,1.0
414457194519,0.017822027,-0.7342003,0.67869914,0.0,-0.9956694,-0.07497764,-0.05496347,0.0,0.09124139,-0.6747803,-0.732357,0.0,0.04186465,-0.05106152,-0.15203957,1.0
414457531914,0.017894387,-0.73301786,0.6799741,0.0,-0.9956468,-0.07528353,-0.05495441,0.0,0.09147331,-0.6760306,-0.731174,0.0,0.041616112,-0.05096112,-0.15154001,1.0
414457863452,0.017883003,-0.7329195,0.6800803,0.0,-0.9956115,-0.075544715,-0.055234075,0.0,0.091858566,-0.676108,-0.73105407,0.0,0.041324943,-0.050450124,-0.15077749,1.0
414458527340,0.019627333,-0.7362865,0.6763852,0.0,-0.9956186,-0.07625556,-0.054118037,0.0,0.091424525,-0.67235947,-0.73455715,0.0,0.040514573,-0.04869259,-0.14876981,1.0
414458863305,0.021100879,-0.7380898,0.67437226,0.0,-0.99573386,-0.076117516,-0.052153558,0.0,0.08982569,-0.6703949,-0.73654723,0.0,0.04001464,-0.0478372,-0.14748834,1.0
414459199132,0.020664334,-0.7382984,0.6741578,0.0,-0.99593186,-0.074356675,-0.05090335,0.0,0.0877099,-0.6703632,-0.73683155,0.0,0.039564773,-0.047095306,-0.14586633,1.0
414459546957,0.019238174,-0.73873043,0.67372644,0.0,-0.9959568,-0.0733006,-0.051933557,0.0,0.08774948,-0.6700033,-0.73715377,0.0,0.039320976,-0.04611551,-0.14420404,1.0
414459862670,0.018527865,-0.7406286,0.67165923,0.0,-0.99586177,-0.07344997,-0.053521067,0.0,0.08897254,-0.66788805,-0.7389245,0.0,0.039098635,-0.04497901,-0.14282085,1.0
414460194370,0.017260015,-0.7430453,0.669019,0.0,-0.9956774,-0.07384944,-0.05633253,0.0,0.09126404,-0.6651546,-0.7411082,0.0,0.038876012,-0.043747902,-0.14147262,1.0
414460533401,0.016783476,-0.7457894,0.66597044,0.0,-0.9954158,-0.075187445,-0.059112787,0.0,0.09415826,-0.6619253,-0.74363256,0.0,0.038525283,-0.042533956,-0.14031157,1.0
414460862418,0.017985225,-0.7491318,0.66217685,0.0,-0.9951912,-0.07719183,-0.060298234,0.0,0.09628597,-0.6579081,-0.7469177,0.0,0.0379183,-0.041555487,-0.13939025,1.0
414461194531,0.019631982,-0.7508815,0.66014504,0.0,-0.9950493,-0.07901251,-0.060281277,0.0,0.09742388,-0.6556934,-0.74871516,0.0,0.037143886,-0.040929623,-0.13857627,1.0
414461536944,0.022110403,-0.7515436,0.6593127,0.0,-0.9949809,-0.08091605,-0.05886832,0.0,0.09759113,-0.65470195,-0.7495606,0.0,0.036175147,-0.040586144,-0.13798036,1.0
414461868141,0.02528572,-0.75195587,0.6587285,0.0,-0.9950253,-0.08244765,-0.055921257,0.0,0.09636089,-0.6540374,-0.75029993,0.0,0.035115495,-0.04045269,-0.1376746,1.0
414462197125,0.028294265,-0.7520181,0.658535,0.0,-0.995121,-0.083485365,-0.052580416,0.0,0.09451935,-0.6538342,-0.7507112,0.0,0.034081727,-0.040518146,-0.13768424,1.0
414462528210,0.030796647,-0.7514446,0.659077,0.0,-0.9951732,-0.08451998,-0.049864054,0.0,0.09317529,-0.6543602,-0.75042033,0.0,0.03326349,-0.04089957,-0.13785422,1.0
414462864598,0.032776892,-0.749827,0.66082156,0.0,-0.9951259,-0.08600986,-0.048235983,0.0,0.093005836,-0.6560197,-0.7489915,0.0,0.0326799,-0.041606434,-0.1381378,1.0
414463194274,0.034264386,-0.74786943,0.6629611,0.0,-0.99499255,-0.08784771,-0.047673434,0.0,0.09389302,-0.65800786,-0.74713457,0.0,0.032357022,-0.042395853,-0.13846982,1.0
414463527984,0.035051882,-0.7459678,0.6650591,0.0,-0.99484926,-0.08937895,-0.04781863,0.0,0.09511334,-0.6599573,-0.74525857,0.0,0.03220567,-0.043010876,-0.1389152,1.0
414463874047,0.034850538,-0.7450166,0.666135,0.0,-0.9947392,-0.09010589,-0.048733562,0.0,0.09632999,-0.6609322,-0.7442374,0.0,0.032125294,-0.043325704,-0.1395446,1.0
414464200896,0.034277916,-0.74440217,0.66685104,0.0,-0.994699,-0.09013653,-0.049488842,0.0,0.09694728,-0.6616197,-0.7435458,0.0,0.032068938,-0.04345602,-0.14010976,1.0
414464528629,0.03364277,-0.7440943,0.6672269,0.0,-0.9946731,-0.09001279,-0.0502297,0.0,0.09743467,-0.6619828,-0.7431588,0.0,0.032019466,-0.043548577,-0.1406763,1.0
414464860774,0.03326136,-0.7442485,0.66707385,0.0,-0.9946301,-0.09009552,-0.050925374,0.0,0.09800163,-0.661798,-0.7432487,0.0,0.03198564,-0.043633934,-0.1412917,1.0
414465194323,0.032783806,-0.744309,0.66703004,0.0,-0.99459594,-0.090073824,-0.051626325,0.0,0.09850794,-0.661733,-0.74323964,0.0,0.031994194,-0.04378321,-0.14195183,1.0
414465561580,0.031903625,-0.7437531,0.6676928,0.0,-0.9945713,-0.08982372,-0.0525333,0.0,0.09904638,-0.662392,-0.7425811,0.0,0.032031372,-0.04407843,-0.14275806,1.0
414465861837,0.031358123,-0.74286973,0.6687013,0.0,-0.9945308,-0.08987653,-0.05320713,0.0,0.09962639,-0.6633755,-0.7416253,0.0,0.032070145,-0.044405047,-0.14345092,1.0
414466528189,0.03148049,-0.7403679,0.6714642,0.0,-0.99447083,-0.090536594,-0.053203404,0.0,0.100182295,-0.6660768,-0.7391243,0.0,0.031957164,-0.045177862,-0.14499918,1.0
414466863096,0.031423688,-0.7398032,0.67208904,0.0,-0.9944664,-0.090581775,-0.05321169,0.0,0.10024524,-0.66669786,-0.7385558,0.0,0.031871438,-0.045435887,-0.14582475,1.0
414467198357,0.03125149,-0.73873824,0.67326736,0.0,-0.9944503,-0.09068191,-0.053340405,0.0,0.10045785,-0.6678641,-0.7374723,0.0,0.0318366,-0.045752157,-0.14647307,1.0
414467552665,0.030639231,-0.7379673,0.6741407,0.0,-0.9943748,-0.09092057,-0.054335028,0.0,0.10139072,-0.66868365,-0.7366018,0.0,0.03190416,-0.046019867,-0.14702412,1.0
414467863554,0.029815555,-0.7374759,0.67471534,0.0,-0.9942694,-0.09121227,-0.05575967,0.0,0.10266358,-0.6691862,-0.7359692,0.0,0.03201668,-0.046195492,-0.14734532,1.0
414468532025,0.02851516,-0.736673,0.6756478,0.0,-0.9940902,-0.09172809,-0.058058172,0.0,0.104745746,-0.66999924,-0.73493505,0.0,0.032150537,-0.046364408,-0.14757286,1.0
414468864749,0.028625607,-0.7366349,0.6756846,0.0,-0.99411505,-0.09163284,-0.05778238,0.0,0.10447934,-0.6700541,-0.7349229,0.0,0.032051355,-0.046284437,-0.14753923,1.0
414469196956,0.028452456,-0.7373558,0.6749052,0.0,-0.99420524,-0.09089625,-0.0573934,0.0,0.10366562,-0.66936123,-0.7356694,0.0,0.031915724,-0.04606489,-0.1475434,1.0
414469546144,0.028500497,-0.7379643,0.6742376,0.0,-0.9942974,-0.090272546,-0.056775272,0.0,0.102763325,-0.6687746,-0.73632884,0.0,0.03180118,-0.045862235,-0.14753085,1.0
414470196539,0.028336644,-0.7374258,0.67483354,0.0,-0.9945049,-0.08886421,-0.05534658,0.0,0.100782484,-0.669557,-0.7358917,0.0,0.031765953,-0.045825608,-0.14739035,1.0
414470531152,0.027272582,-0.73686117,0.6754936,0.0,-0.99460894,-0.087632775,-0.055437624,0.0,0.10004529,-0.6703402,-0.7352787,0.0,0.03194444,-0.045918886,-0.14730309,1.0
414470863729,0.025820374,-0.73582506,0.676679,0.0,-0.99468005,-0.086435795,-0.0560368,0.0,0.09972274,-0.6716323,-0.7341423,0.0,0.032203674,-0.04614582,-0.1471917,1.0
414471197600,0.024257243,-0.7343905,0.6782937,0.0,-0.99471784,-0.08542383,-0.056915164,0.0,0.099740386,-0.6733302,-0.7325835,0.0,0.032521933,-0.046460163,-0.14707959,1.0
414471536628,0.022813797,-0.7326141,0.68026185,0.0,-0.99474317,-0.08457959,-0.05772811,0.0,0.09982863,-0.6753688,-0.7306924,0.0,0.03283891,-0.04687704,-0.14690931,1.0
414471863869,0.021602392,-0.7306292,0.6824328,0.0,-0.99477863,-0.08380926,-0.058238357,0.0,0.0997448,-0.67761135,-0.7286248,0.0,0.03313358,-0.047324724,-0.14667362,1.0
414472197350,0.020651102,-0.72889006,0.68431926,0.0,-0.9948412,-0.08297682,-0.058359265,0.0,0.099320084,-0.6795838,-0.7268435,0.0,0.033381447,-0.04771771,-0.14642598,1.0
414472530506,0.019495428,-0.72722983,0.68611705,0.0,-0.99493647,-0.08178568,-0.058416158,0.0,0.09859657,-0.681504,-0.725142,0.0,0.033623263,-0.048048764,-0.14616291,1.0
414472863576,0.018413901,-0.7256594,0.6878078,0.0,-0.9950423,-0.080545425,-0.058338553,0.0,0.09773356,-0.6833236,-0.7235451,0.0,0.03383498,-0.048335325,-0.14594851,1.0
414473196796,0.01772505,-0.7245749,0.6889678,0.0,-0.995144,-0.079509854,-0.05801761,0.0,0.09681806,-0.684594,-0.72246563,0.0,0.034030944,-0.048538625,-0.1458292,1.0
414473551174,0.017150462,-0.7235715,0.69003665,0.0,-0.99522525,-0.07867873,-0.05776608,0.0,0.096088916,-0.685751,-0.72146606,0.0,0.034259602,-0.0487243,-0.14577487,1.0
