timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414444137695,-0.03310108,-0.65851384,0.75184005,0.0,-0.98791033,-0.092433214,-0.12445435,0.0,0.15145004,-0.7468703,-0.6474929,0.0,0.038466975,-0.065948404,-0.09408413,1.0
414444484786,-0.031829596,-0.6609927,0.7497171,0.0,-0.98771197,-0.09402931,-0.124835044,0.0,0.15301034,-0.74447787,-0.64987755,0.0,0.037682965,-0.06531729,-0.09476807,1.0
414444820920,-0.030748606,-0.6641257,0.7469883,0.0,-0.9873884,-0.0959357,-0.12593809,0.0,0.15530163,-0.74144006,-0.6528001,0.0,0.037024572,-0.06471396,-0.09531201,1.0
414445164396,-0.029855132,-0.6666777,0.74474794,0.0,-0.98695076,-0.098285675,-0.1275469,0.0,0.15823066,-0.7388374,-0.65504384,0.0,0.036429122,-0.06421261,-0.095647715,1.0
414445526212,-0.027075887,-0.6700022,0.7418651,0.0,-0.9865916,-0.10157716,-0.12774548,0.0,0.16094637,-0.7353767,-0.6582682,0.0,0.035857663,-0.063741505,-0.095948316,1.0
414445860187,-0.024400592,-0.67230785,0.73986936,0.0,-0.98639166,-0.104177,-0.12719491,0.0,0.16259152,-0.7329047,-0.6606169,0.0,0.035513267,-0.06337522,-0.095990874,1.0
414446540367,-0.019076824,-0.67627645,0.7364012,0.0,-0.9864783,-0.107183576,-0.12398711,0.0,0.16277948,-0.7288089,-0.66508746,0.0,0.035465494,-0.062253945,-0.096031785,1.0
414447534491,-0.012297869,-0.6903093,0.7234099,0.0,-0.9881135,-0.10247779,-0.11458641,0.0,0.15323344,-0.71622026,-0.68084383,0.0,0.035786882,-0.058304664,-0.09842541,1.0
414447862037,-0.010399938,-0.69500536,0.7189294,0.0,-0.9890557,-0.09867072,-0.10969472,0.0,0.14717567,-0.712202,-0.68637276,0.0,0.035624146,-0.05690946,-0.09979802,1.0
414448862502,-0.0016963482,-0.7073327,0.7068787,0.0,-0.99220496,-0.08688998,-0.08932704,0.0,0.1246047,-0.70152014,-0.7016716,0.0,0.033603474,-0.053176302,-0.10528795,1.0
414449185686,0.0017666817,-0.711107,0.7030817,0.0,-0.9931452,-0.083420396,-0.081876785,0.0,0.1168744,-0.6981175,-0.7063799,0.0,0.03257914,-0.052209955,-0.10732704,1.0
414449530731,0.0060145855,-0.7135812,0.7005469,0.0,-0.99406326,-0.08037579,-0.07333633,0.0,0.108638346,-0.6959468,-0.70982826,0.0,0.031444013,-0.05154911,-0.109324686,1.0
414449856853,0.010477424,-0.71451783,0.69953907,0.0,-0.9947593,-0.07860494,-0.06538841,0.0,0.10170823,-0.6951877,-0.71159697,0.0,0.030553788,-0.051129628,-0.11105527,1.0
414450187886,0.015051246,-0.7154468,0.698505,0.0,-0.99525166,-0.07790601,-0.058350086,0.0,0.09616411,-0.69431,-0.71322227,0.0,0.029992282,-0.05071085,-0.11282533,1.0
414450524265,0.019971669,-0.716272,0.6975353,0.0,-0.99556506,-0.07839751,-0.051998854,0.0,0.09193045,-0.6934033,-0.714661,0.0,0.029861659,-0.05026137,-0.11451887,1.0
414450857485,0.02434647,-0.7177979,0.6958257,0.0,-0.99573743,-0.07935071,-0.047016144,0.0,0.08896235,-0.691715,-0.71667016,0.0,0.030237108,-0.049644016,-0.1163246,1.0
414451533810,0.024206638,-0.7246911,0.6886486,0.0,-0.9956843,-0.07921052,-0.04835716,0.0,0.08959225,-0.68450594,-0.72348094,0.0,0.032574594,-0.048247,-0.12102294,1.0
414451868780,0.023931146,-0.7273288,0.6858717,0.0,-0.9954952,-0.0802964,-0.050415605,0.0,0.09174177,-0.68157554,-0.72597384,0.0,0.03392753,-0.04794094,-0.123657025,1.0
414452200045,0.023220122,-0.73055494,0.6824591,0.0,-0.99531674,-0.0809679,-0.05280909,0.0,0.0938372,-0.6780367,-0.7290137,0.0,0.035185173,-0.047770265,-0.12653716,1.0
414452534059,0.022925556,-0.73293084,0.679917,0.0,-0.99519247,-0.08150649,-0.054305166,0.0,0.09521943,-0.6754031,-0.7312758,0.0,0.03624381,-0.047812823,-0.12944168,1.0
414452866796,0.023984373,-0.7344643,0.6782236,0.0,-0.9952053,-0.08188951,-0.05348578,0.0,0.094822675,-0.67368877,-0.7329068,0.0,0.03704357,-0.04804143,-0.13205181,1.0
414453202362,0.024246931,-0.7344497,0.6782299,0.0,-0.99532634,-0.08117068,-0.052315712,0.0,0.09347558,-0.6737916,-0.73298526,0.0,0.037765175,-0.04846663,-0.13434914,1.0
414453570546,0.024579883,-0.73409504,0.6786016,0.0,-0.99547046,-0.08033216,-0.05084437,0.0,0.09183821,-0.6742782,-0.73274446,0.0,0.03848155,-0.048994403,-0.13661334,1.0
414453866691,0.024389565,-0.7332748,0.67949486,0.0,-0.9955826,-0.07946062,-0.050014526,0.0,0.09066746,-0.6752733,-0.73197365,0.0,0.0391479,-0.049428284,-0.1382161,1.0
414454193605,0.02257204,-0.73296314,0.679894,0.0,-0.99563175,-0.078110695,-0.051152766,0.0,0.090599924,-0.67576927,-0.73152447,0.0,0.040075228,-0.04975103,-0.140044,1.0
414454561054,0.02028656,-0.7331289,0.67978704,0.0,-0.9955988,-0.07703614,-0.05336994,0.0,0.09149516,-0.6757125,-0.7314651,0.0,0.0411036,-0.049984988,-0.14217618,1.0
414455196206,0.016517937,-0.7343382,0.6785828,0.0,-0.9955415,-0.07511425,-0.057052523,0.0,0.09286705,-0.6746149,-0.73230505,0.0,0.042497844,-0.049999278,-0.14595404,1.0
414455565411,0.014553726,-0.735327,0.6775563,0.0,-0.9955441,-0.07379651,-0.058704436,0.0,0.0931682,-0.67368275,-0.7331245,0.0,0.042890444,-0.04992668,-0.14812934,1.0
414455863149,0.014352322,-0.73651165,0.67627263,0.0,-0.9955669,-0.07340217,-0.058811814,0.0,0.09295544,-0.6724305,-0.73430014,0.0,0.042938918,-0.04993102,-0.1496783,1.0
414456196827,0.0150181055,-0.7370756,0.6756432,0.0,-0.99560946,-0.07345998,-0.058009386,0.0,0.09239015,-0.6718057,-0.7349427,0.0,0.04275185,-0.050141267,-0.1509947,1.0
414456532391,0.01633948,-0.73650587,0.67623377,0.0,-0.9956424,-0.07408762,-0.05663368,0.0,0.09181157,-0.6723616,-0.7345071,0.0,0.04246171,-0.050528716,-0.151784,1.0
414456861896,0.017407298,-0.73532563,0.6774904,0.0,-0.9956717,-0.07461965,-0.055407017,0.0,0.091296256,-0.6735935,-0.7334418,0.0,0.042140245,-0.050880063,-0.15211667,1.0
414457199935,0.017824233,-0.7341781,0.6787229,0.0,-0.99566907,-0.07498264,-0.054961413,0.0,0.09124392,-0.67480373,-0.732335,0.0,0.041860297,-0.05106322,-0.1520341,1.0
414457541908,0.017894864,-0.73299295,0.6800008,0.0,-0.9956457,-0.075292945,-0.054959178,0.0,0.09148398,-0.6760564,-0.7311486,0.0,0.0416079,-0.050953552,-0.15151937,1.0
414457869590,0.017883897,-0.7329311,0.6800678,0.0,-0.99561065,-0.07555032,-0.055241168,0.0,0.09186727,-0.6760948,-0.73106515,0.0,0.04131943,-0.0504378,-0.15076087,1.0
414458195919,0.018413365,-0.7341486,0.6787392,0.0,-0.99558294,-0.07597113,-0.05516398,0.0,0.0920631,-0.6747254,-0.7323048,0.0,0.040970474,-0.0496342,-0.14982648,1.0
414458533185,0.019652903,-0.73633206,0.67633486,0.0,-0.99561965,-0.07625854,-0.054092884,0.0,0.0914067,-0.6723092,-0.7346053,0.0,0.04050599,-0.048676655,-0.14874914,1.0
414458871520,0.021133065,-0.7381135,0.6743454,0.0,-0.9957379,-0.0761044,-0.05209607,0.0,0.089773476,-0.67037034,-0.73657596,0.0,0.040002078,-0.04782017,-0.14745122,1.0
414459203743,0.020642996,-0.73828715,0.6741705,0.0,-0.9959337,-0.07432914,-0.050903022,0.0,0.087691635,-0.6703784,-0.73681927,0.0,0.039560392,-0.047084816,-0.14584254,1.0
414459534626,0.019280434,-0.73866975,0.6737918,0.0,-0.9959588,-0.07331574,-0.05187574,0.0,0.08771849,-0.6700686,-0.7370982,0.0,0.039328262,-0.04615485,-0.14426017,1.0
414459869789,0.01850605,-0.74067223,0.6716113,0.0,-0.99585867,-0.07345438,-0.05356756,0.0,0.08900896,-0.6678387,-0.7389642,0.0,0.039094016,-0.044953626,-0.14278962,1.0
414460202259,0.01722616,-0.7431039,0.6689545,0.0,-0.9956719,-0.07386255,-0.056409985,0.0,0.0913291,-0.66508734,-0.74116015,0.0,0.038870156,-0.043719944,-0.14144199,1.0
414460543529,0.01679945,-0.7458863,0.6658616,0.0,-0.99540794,-0.07524502,-0.05917391,0.0,0.09423965,-0.6618097,-0.7437253,0.0,0.03851126,-0.042500544,-0.14028028,1.0
414460868403,0.018013477,-0.7491764,0.6621256,0.0,-0.99518824,-0.077225804,-0.060304165,0.0,0.09631163,-0.6578533,-0.74696267,0.0,0.03790559,-0.041541684,-0.13937424,1.0
414461198118,0.019650757,-0.7508984,0.6601255,0.0,-0.9950482,-0.07903099,-0.060277283,0.0,0.097432435,-0.65567213,-0.7487333,0.0,0.037134796,-0.040924955,-0.13856909,1.0
414461533079,0.022075176,-0.751543,0.65931463,0.0,-0.9949811,-0.08089399,-0.058895916,0.0,0.09759739,-0.6547055,-0.7495568,0.0,0.036187053,-0.040587857,-0.13798574,1.0
414461868958,0.025293827,-0.7519569,0.65872693,0.0,-0.99502546,-0.082450986,-0.05591315,0.0,0.09635696,-0.65403575,-0.75030184,0.0,0.035112813,-0.04045263,-0.13767435,1.0
414462201267,0.028330207,-0.75201577,0.65853614,0.0,-0.995122,-0.08349788,-0.052540153,0.0,0.09449732,-0.6538353,-0.7507129,0.0,0.03406982,-0.04052113,-0.13768646,1.0
414462535069,0.030840814,-0.7514204,0.6591028,0.0,-0.9951736,-0.08454454,-0.049819887,0.0,0.09315917,-0.6543851,-0.750401,0.0,0.03324899,-0.04091145,-0.13786052,1.0
414462862240,0.03276497,-0.7498403,0.6608068,0.0,-0.9951264,-0.08599782,-0.048243374,0.0,0.093002856,-0.65600574,-0.74900365,0.0,0.032683045,-0.041600473,-0.1381352,1.0
414463199887,0.034287214,-0.74783593,0.6629977,0.0,-0.99498993,-0.087879896,-0.047668695,0.0,0.09391251,-0.65804154,-0.7471024,0.0,0.032353297,-0.04240936,-0.13847712,1.0
414463531505,0.035054564,-0.74595064,0.6650781,0.0,-0.99484783,-0.08939028,-0.047824144,0.0,0.09512597,-0.65997505,-0.7452409,0.0,0.032204807,-0.04301646,-0.13892107,1.0
414463871815,0.034852862,-0.7450199,0.66613126,0.0,-0.9947398,-0.09010315,-0.0487276,0.0,0.09632355,-0.66092885,-0.74424124,0.0,0.032125503,-0.04332398,-0.13954017,1.0
414464198158,0.034283638,-0.74440813,0.6668443,0.0,-0.99469924,-0.090138435,-0.0494833,0.0,0.096943974,-0.66161305,-0.74355257,0.0,0.032069385,-0.043454662,-0.14010489,1.0
414464537266,0.03363192,-0.7440933,0.66722864,0.0,-0.99467194,-0.09001541,-0.050248504,0.0,0.097450435,-0.66198367,-0.74315596,0.0,0.032018602,-0.04355243,-0.1406925,1.0
414464866681,0.03325379,-0.7442554,0.6670667,0.0,-0.9946295,-0.09009647,-0.050938874,0.0,0.09801191,-0.6617904,-0.7432544,0.0,0.031985343,-0.043636516,-0.14130409,1.0
414465199499,0.032773614,-0.7443003,0.66704,0.0,-0.99459547,-0.09007144,-0.05163735,0.0,0.09851518,-0.6617428,-0.7432296,0.0,0.031994477,-0.043787364,-0.14196232,1.0
414465553231,0.031925857,-0.74376714,0.667676,0.0,-0.99457216,-0.08982837,-0.052508652,0.0,0.099030435,-0.66237557,-0.74259806,0.0,0.032030568,-0.044069044,-0.14273824,1.0
414465863695,0.031356096,-0.7428632,0.6687087,0.0,-0.99453044,-0.08987808,-0.053210437,0.0,0.09963018,-0.6633826,-0.7416184,0.0,0.032070115,-0.044407647,-0.14345543,1.0
414466199774,0.031481147,-0.7416204,0.67008066,0.0,-0.99447775,-0.090393186,-0.053322017,0.0,0.10011539,-0.66470164,-0.74037075,0.0,0.032038495,-0.04483549,-0.1442256,1.0
414466536274,0.03147888,-0.74034417,0.6714906,0.0,-0.99447095,-0.09053838,-0.053202152,0.0,0.10018355,-0.6661031,-0.7391008,0.0,0.031954646,-0.045185897,-0.1450193,1.0
414466868528,0.03142351,-0.73979414,0.67209893,0.0,-0.99446607,-0.09058356,-0.053212106,0.0,0.100247264,-0.6667076,-0.7385466,0.0,0.03186983,-0.045440964,-0.14583759,1.0
414467195103,0.031255603,-0.7387505,0.673254,0.0,-0.99445075,-0.09068167,-0.053336173,0.0,0.100453824,-0.66785085,-0.7374853,0.0,0.031836852,-0.045748845,-0.14646739,1.0
414467568155,0.030605555,-0.7379458,0.6741655,0.0,-0.99436975,-0.09093678,-0.05439815,0.0,0.10144943,-0.66870487,-0.7365742,0.0,0.03190805,-0.046030607,-0.14704487,1.0
414467869139,0.029798508,-0.7374655,0.674727,0.0,-0.9942671,-0.091216564,-0.055787742,0.0,0.102687836,-0.66919655,-0.7359557,0.0,0.032018572,-0.04619885,-0.14734973,1.0
414468539210,0.028515756,-0.73666847,0.6756526,0.0,-0.99408937,-0.09173405,-0.05806285,0.0,0.104753405,-0.67000335,-0.73493016,0.0,0.032149106,-0.046364807,-0.14757259,1.0
414468869580,0.028624415,-0.73663926,0.6756799,0.0,-0.9941162,-0.09162462,-0.057776153,0.0,0.10446903,-0.67005044,-0.7349278,0.0,0.032049134,-0.046282325,-0.14753872,1.0
414469200328,0.028450608,-0.7373634,0.674897,0.0,-0.99420613,-0.09088862,-0.057389468,0.0,0.103657246,-0.66935396,-0.7356771,0.0,0.031914324,-0.046062622,-0.1475434,1.0
414469536719,0.028495371,-0.73795485,0.6742482,0.0,-0.99429464,-0.090289,-0.056798667,0.0,0.102792054,-0.66878283,-0.7363174,0.0,0.03180456,-0.04586579,-0.14753208,1.0
414470200948,0.028326392,-0.73742086,0.6748393,0.0,-0.9945063,-0.088849425,-0.055344462,0.0,0.10077125,-0.66956425,-0.7358866,0.0,0.031767264,-0.045826264,-0.14738916,1.0
414470536733,0.027250648,-0.73684835,0.6755085,0.0,-0.99461055,-0.08761144,-0.055443704,0.0,0.100035936,-0.67035705,-0.73526454,0.0,0.03194794,-0.045921452,-0.1473013,1.0
414470865609,0.025811493,-0.73581743,0.67668784,0.0,-0.9946805,-0.08643007,-0.0560413,0.0,0.099722296,-0.6716417,-0.7341342,0.0,0.032205313,-0.046147443,-0.14719094,1.0
414471201381,0.024240315,-0.73437446,0.67831147,0.0,-0.994718,-0.085413456,-0.056925684,0.0,0.09974176,-0.6733488,-0.7325659,0.0,0.032525495,-0.0464643,-0.14707798,1.0
414471546766,0.022771478,-0.73255193,0.6803302,0.0,-0.99474394,-0.08455467,-0.05774969,0.0,0.09982973,-0.6754393,-0.73062706,0.0,0.032847926,-0.046890955,-0.1469024,1.0
414471870652,0.02158153,-0.7305911,0.6824743,0.0,-0.9947795,-0.08379483,-0.058244944,0.0,0.09974098,-0.6776543,-0.7285855,0.0,0.0331389,-0.047333755,-0.14666864,1.0
414472199511,0.020644307,-0.7288796,0.6843307,0.0,-0.9948418,-0.08297014,-0.058359653,0.0,0.09931615,-0.67959595,-0.72683275,0.0,0.033382908,-0.04771995,-0.14642425,1.0
414472532541,0.019487858,-0.727219,0.686129,0.0,-0.9949372,-0.08177793,-0.058416396,0.0,0.098591685,-0.68151677,-0.7251308,0.0,0.033624604,-0.048050754,-0.14616135,1.0
414472865851,0.018407822,-0.7256507,0.6878173,0.0,-0.9950432,-0.08053768,-0.058336973,0.0,0.0977273,-0.6833339,-0.7235365,0.0,0.033836156,-0.048337065,-0.14594735,1.0
414473198431,0.017721772,-0.7245701,0.6889733,0.0,-0.9951448,-0.07950568,-0.05801609,0.0,0.09681395,-0.6846,-0.7224612,0.0,0.034031734,-0.04853951,-0.14582874,1.0
414473548480,0.017154932,-0.7235771,0.6900303,0.0,-0.99522454,-0.07868314,-0.05776611,0.0,0.096091986,-0.68574417,-0.72147155,0.0,0.0342578,-0.04872285,-0.14577448,1.0
414473869595,0.016652226,-0.72282684,0.6908287,0.0,-0.9952483,-0.07827592,-0.057911277,0.0,0.09593502,-0.6865817,-0.7206956,0.0,0.034501404,-0.048903037,-0.14589483,1.0
414474203215,0.015715182,-0.72176135,0.69196355,0.0,-0.99523735,-0.07787907,-0.0586299,0.0,0.09620625,-0.68774664,-0.71954775,0.0,0.03484091,-0.049185373,-0.14609462,1.0
414474538062,0.014611304,-0.7199637,0.69385815,0.0,-0.9951958,-0.07765806,-0.059622556,0.0,0.096809596,-0.6896534,-0.7176397,0.0,0.035219774,-0.04963796,-0.14630006,1.0
414474863159,0.013482451,-0.71839213,0.69550776,0.0,-0.9951358,-0.0775249,-0.060784787,0.0,0.09758642,-0.69130516,-0.715943,0.0,0.03556755,-0.05008525,-0.14657687,1.0
414475194514,0.012693822,-0.7171337,0.6968202,0.0,-0.995078,-0.07755399,-0.0616875,0.0,0.09827936,-0.6926073,-0.7145884,0.0,0.035865203,-0.05052716,-0.14691529,1.0
414475555438,0.01217103,-0.7155149,0.6984917,0.0,-0.9950254,-0.07774174,-0.06229806,0.0,0.09887704,-0.6942586,-0.7129017,0.0,0.036102965,-0.05108647,-0.14721385,1.0
414475869684,0.011710525,-0.7139474,0.7001013,0.0,-0.99496675,-0.078002095,-0.06290227,0.0,0.09951836,-0.69584095,-0.71126735,0.0,0.036324665,-0.051599916,-0.14747107,1.0
414476188321,0.011327922,-0.71222764,0.7018572,0.0,-0.9948465,-0.078754306,-0.06386104,0.0,0.10075781,-0.6975168,-0.7094493,0.0,0.03658086,-0.052154213,-0.14769605,1.0
414476530437,0.011043131,-0.7103507,0.7037616,0.0,-0.9945963,-0.08046198,-0.065608114,0.0,0.103230685,-0.699234,-0.7074008,0.0,0.037005648,-0.052773885,-0.14787252,1.0
414476868369,0.010060549,-0.7090639,0.7050727,0.0,-0.99424183,-0.08232403,-0.06860289,0.0,0.10668808,-0.7003224,-0.70580935,0.0,0.03760907,-0.053306498,-0.14810045,1.0
414477194592,0.008160353,-0.7079495,0.70621586,0.0,-0.99383533,-0.08383024,-0.07255229,0.0,0.11056563,-0.7012702,-0.7042693,0.0,0.0382732,-0.05378872,-0.14834128,1.0
414477532903,0.0064787865,-0.7064038,0.7077794,0.0,-0.99340945,-0.0855453,-0.07628578,0.0,0.11443582,-0.7026205,-0.70230246,0.0,0.038907662,-0.054318972,-0.148583,1.0
414477872971,0.0053397417,-0.70490247,0.70928395,0.0,-0.99314135,-0.08658254,-0.07857138,0.0,0.11679691,-0.70399976,-0.70053005,0.0,0.039301857,-0.054823224,-0.14878814,1.0
414478202644,0.004294753,-0.7039591,0.71022725,0.0,-0.99327374,-0.08518362,-0.078425884,0.0,0.11570844,-0.7051134,-0.69958997,0.0,0.03922446,-0.05519119,-0.14898814,1.0
414478537619,0.0040729046,-0.70294493,0.7112327,0.0,-0.9937579,-0.08213806,-0.07548985,0.0,0.11148441,-0.7064856,-0.69889164,0.0,0.038659528,-0.055511754,-0.14914568,1.0
414478867194,0.004555702,-0.7022781,0.7118882,0.0,-0.99441975,-0.078214884,-0.07079503,0.0,0.10539797,-0.7075931,-0.6987157,0.0,0.03779383,-0.055728707,-0.14930512,1.0
414479201518,0.0055218935,-0.70184755,0.7123059,0.0,-0.9951247,-0.074000835,-0.0651997,0.0,0.09847134,-0.7084731,-0.6988344,0.0,0.036761567,-0.05589631,-0.14949392,1.0
414479547697,0.007055521,-0.70126754,0.7128632,0.0,-0.9957877,-0.070097685,-0.05910191,0.0,0.09141639,-0.70944345,-0.6988081,0.0,0.0356348,-0.05609467,-0.14972393,1.0
414479871568,0.008684278,-0.70028603,0.7138096,0.0,-0.99630964,-0.06701779,-0.053626627,0.0,0.08539185,-0.7107097,-0.6982838,0.0,0.034601822,-0.0563714,-0.14992666,1.0
414480201586,0.010266244,-0.6994102,0.7146468,0.0,-0.996747,-0.06429112,-0.048601538,0.0,0.079937845,-0.7118231,-0.69779515,0.0,0.033632666,-0.056703232,-0.15018131,1.0
414480540040,0.012135625,-0.69786406,0.7161273,0.0,-0.9971328,-0.061941743,-0.04346463,0.0,0.07469067,-0.71354663,-0.69661474,0.0,0.032609567,-0.057177354,-0.15038626,1.0
414481200783,0.01678449,-0.69448596,0.7193105,0.0,-0.99776584,-0.05816245,-0.032873094,0.0,0.06466675,-0.71715164,-0.6939106,0.0,0.030455038,-0.058243275,-0.15067744,1.0
414481533446,0.019313395,-0.69322664,0.72046083,0.0,-0.9981075,-0.05544567,-0.026593477,0.0,0.058381677,-0.7185837,-0.69298553,0.0,0.029206082,-0.058658477,-0.15078025,1.0
414481866634,0.021599948,-0.69221014,0.7213725,0.0,-0.9984221,-0.052342176,-0.020330906,0.0,0.051831603,-0.71979517,-0.69224846,0.0,0.027974263,-0.058973685,-0.15084131,1.0
414482204346,0.023808956,-0.6914966,0.721987,0.0,-0.99865663,-0.04969406,-0.01466319,0.0,0.046018183,-0.7206682,-0.69175076,0.0,0.02683729,-0.059243865,-0.15090491,1.0
414482532006,0.025963902,-0.691018,0.72237086,0.0,-0.9987972,-0.047995448,-0.010013461,0.0,0.041590154,-0.72124213,-0.69143283,0.0,0.025913045,-0.059436433,-0.15100314,1.0
414482866904,0.027181923,-0.6907381,0.72259426,0.0,-0.9988674,-0.04701245,-0.007364869,0.0,0.03905794,-0.72157544,-0.69123363,0.0,0.025241122,-0.059593603,-0.15118973,1.0
414483201205,0.02837181,-0.69035023,0.72291887,0.0,-0.998861,-0.047336817,-0.006002605,0.0,0.0383645,-0.72192514,-0.690907,0.0,0.024786323,-0.05979215,-0.15141933,1.0
414483551707,0.029556036,-0.6896864,0.7235048,0.0,-0.998796,-0.048730373,-0.0056506395,0.0,0.039153844,-0.7224666,-0.6902963,0.0,0.0244741,-0.06009833,-0.15168242,1.0
414483866170,0.030472457,-0.6889101,0.724206,0.0,-0.9987128,-0.050379395,-0.005901128,0.0,0.04055044,-0.72309387,-0.6895585,0.0,0.02428259,-0.060536474,-0.15195401,1.0
414484200834,0.03142345,-0.68700415,0.72597396,0.0,-0.99864095,-0.05179894,-0.00579226,0.0,0.041583836,-0.7248052,-0.68769825,0.0,0.024036065,-0.061227534,-0.1521645,1.0
414484537528,0.032311082,-0.68441075,0.72838056,0.0,-0.99859315,-0.05276513,-0.005281806,0.0,0.042047918,-0.7271851,-0.68515277,0.0,0.023762971,-0.062034607,-0.15231082,1.0
414484866778,0.03336072,-0.6817246,0.73084784,0.0,-0.99854404,-0.053749084,-0.0045562983,0.0,0.04238853,-0.7296318,-0.68252516,0.0,0.023491502,-0.0628168,-0.15243554,1.0
414485200403,0.034722984,-0.6797434,0.7326273,0.0,-0.9984826,-0.05494368,-0.0036548078,0.0,0.042737693,-0.7313888,-0.6806197,0.0,0.023254827,-0.06353845,-0.15260677,1.0
414485547876,0.035586238,-0.67815876,0.73405313,0.0,-0.99842215,-0.05604875,-0.0033786893,0.0,0.043434203,-0.7327748,-0.6790832,0.0,0.023139253,-0.06413919,-0.15284675,1.0
414485867555,0.036196828,-0.6785263,0.73368406,0.0,-0.9983369,-0.057518005,-0.003939718,0.0,0.04487306,-0.73232114,-0.67947984,0.0,0.023201227,-0.0644737,-0.15332691,1.0
414486200084,0.036733925,-0.67925346,0.7329838,0.0,-0.9981983,-0.05976212,-0.0053560734,0.0,0.047442824,-0.7314665,-0.6802249,0.0,0.023484543,-0.064819895,-0.153863,1.0
414486532383,0.036364198,-0.6784767,0.73372144,0.0,-0.99805105,-0.061915517,-0.0077887177,0.0,0.050713122,-0.7320082,-0.6794059,0.0,0.023963645,-0.06541685,-0.15429592,1.0
414486868194,0.035107136,-0.67606753,0.73600274,0.0,-0.99793226,-0.06338918,-0.010626137,0.0,0.05383867,-0.73410785,-0.676895,0.0,0.02456212,-0.066294864,-0.15465179,1.0
414487199520,0.03311616,-0.67375076,0.73821646,0.0,-0.99783754,-0.06424892,-0.013875335,0.0,0.056778014,-0.7361605,-0.67442155,0.0,0.02521281,-0.067192025,-0.15500806,1.0
414487557737,0.030676365,-0.67005706,0.74167526,0.0,-0.9977336,-0.064985275,-0.01744324,0.0,0.05988601,-0.7394594,-0.670532,0.0,0.02599822,-0.06827641,-0.15524432,1.0
414487909508,0.027982593,-0.6659114,0.74550605,0.0,-0.9976241,-0.06557512,-0.02112776,0.0,0.06295577,-0.7431435,-0.66616416,0.0,0.026861101,-0.06939096,-0.15541913,1.0
414488256484,0.025194764,-0.6618815,0.749185,0.0,-0.9974833,-0.06632817,-0.025053859,0.0,0.0662747,-0.7466683,-0.66188693,0.0,0.027785704,-0.0704865,-0.1556072,1.0
414488612948,0.02238673,-0.65727925,0.75331473,0.0,-0.9973041,-0.06735194,-0.029127866,0.0,0.069882244,-0.7506317,-0.6570151,0.0,0.028843239,-0.07159197,-0.15577906,1.0
414488960165,0.019308925,-0.65410674,0.7561556,0.0,-0.9970679,-0.06860721,-0.033887535,0.0,0.07404384,-0.75328434,-0.65351355,0.0,0.030013934,-0.072518155,-0.15614425,1.0
414489305573,0.0155469775,-0.65081185,0.7590799,0.0,-0.9967801,-0.06981301,-0.039440125,0.0,0.0786618,-0.7560226,-0.64980173,0.0,0.03133945,-0.073335454,-0.15656364,1.0
414489660571,0.0108760595,-0.6487348,0.76093674,0.0,-0.9963956,-0.07105398,-0.046335578,0.0,0.08412719,-0.75769013,-0.64716935,0.0,0.032844096,-0.074031025,-0.15707593,1.0
414489989056,0.0064665675,-0.6466511,0.7627584,0.0,-0.99597245,-0.07237756,-0.052916706,0.0,0.089425355,-0.7593442,-0.6445147,0.0,0.03425303,-0.07466607,-0.15747851,1.0
414490331701,0.0028010607,-0.6454483,0.76379883,0.0,-0.99547577,-0.07434273,-0.05917245,0.0,0.09497556,-0.76017743,-0.64273643,0.0,0.035622835,-0.07524997,-0.15796214,1.0
414490683047,-0.0003824234,-0.6448772,0.76428604,0.0,-0.99500823,-0.07602346,-0.06464392,0.0,0.09979114,-0.76049566,-0.641629,0.0,0.036857188,-0.075641446,-0.15851815,1.0
414491035631,-0.0027544498,-0.6466949,0.7627441,0.0,-0.9946728,-0.07682848,-0.06873062,0.0,0.10304797,-0.75887,-0.6430383,0.0,0.03777674,-0.07572101,-0.15921801,1.0
414491377660,-0.004635215,-0.6480466,0.7615866,0.0,-0.99455845,-0.07627773,-0.07095915,0.0,0.10407692,-0.7577713,-0.6441667,0.0,0.038365528,-0.07568512,-0.15971994,1.0
414491726306,-0.0056005716,-0.6505721,0.75942385,0.0,-0.99453586,-0.07554531,-0.07205126,0.0,0.104245394,-0.7556778,-0.6465943,0.0,0.038746566,-0.07548686,-0.16026624,1.0
414492066027,-0.0061136484,-0.6526085,0.75767064,0.0,-0.99453914,-0.07497263,-0.0726015,0.0,0.104184896,-0.75397694,-0.6485863,0.0,0.038995847,-0.07535031,-0.16066018,1.0
414492411168,-0.006657243,-0.6539119,0.75654143,0.0,-0.9945443,-0.07443142,-0.073085874,0.0,0.104102194,-0.7529005,-0.64984894,0.0,0.039173007,-0.07533757,-0.1610611,1.0
414492770442,-0.006695032,-0.6553991,0.7552532,0.0,-0.99453986,-0.07429409,-0.07328749,0.0,0.10414335,-0.75161994,-0.6513232,0.0,0.039287373,-0.075376384,-0.16150045,1.0
414493117256,-0.006450653,-0.65587646,0.75484085,0.0,-0.99453646,-0.07444322,-0.07318196,0.0,0.104190975,-0.75118876,-0.6518129,0.0,0.039377883,-0.07555976,-0.16178253,1.0
